,b1,b2,b3,b4,M,R,C,accuracy
760,0.4356646705364487,0.28598828210224975,0.19612462197573916,0.1343321802662084,0.1836305033698084,0.2730762403089541,0.2834252020915765,0.9
761,0.4296997175766516,0.2813044974137356,0.19099104817772952,0.12873523477492593,0.18204815615339254,0.2722325394652276,0.2467684539970977,0.9017857142857143
762,0.4427376190516265,0.28864661274051107,0.19788757971728654,0.13442400423316503,0.18564201542919445,0.2798924162538365,0.28014536206751345,0.9077380952380952
763,0.4368428304323335,0.2867750639121407,0.19661018946531236,0.1348683053035826,0.1838243841727722,0.27191766698318814,0.27348771660240806,0.9035714285714286
764,0.4279276089210068,0.2797259415362822,0.1891223678873269,0.12650123816898268,0.18133902302628588,0.2797629552862679,0.24776604093895757,0.905952380952381
765,0.42659426307183484,0.2824244100783039,0.1945899336024142,0.1337958165516247,0.18116482747342308,0.27558887890173633,0.2862459642990516,0.9026785714285714
766,0.4333374378970664,0.2887923293157868,0.20234595594095478,0.1420366826042325,0.1839669127183482,0.2908093827110164,0.26583979341349945,0.9029761904761905
767,0.41330856041873953,0.27215167034964205,0.1857139375945351,0.12500565057288351,0.17562723999191565,0.2734494288380154,0.2502570895947771,0.9047619047619048
768,0.43866419717473437,0.28877260212794403,0.20026870588814533,0.13786250387204108,0.18543596978780655,0.2841952529252515,0.28104846949994183,0.9011904761904762
769,0.4343541255420411,0.28138766560951994,0.18867577723406279,0.1269088608343644,0.18138637336548785,0.2811380335173836,0.23235490611380982,0.8991071428571429
770,0.4331612877345412,0.2816343940713876,0.19018693224875463,0.1284814108298492,0.18424346222429003,0.27321339997876204,0.2572142033233496,0.9136904761904762
771,0.4424883315351593,0.29648137617576165,0.20631883629504436,0.14442976930993184,0.18938230916930932,0.28869580573010456,0.27986499817826627,0.9053571428571429
772,0.4358031838127487,0.2802261335240882,0.1898608240073773,0.12840910072655642,0.18268989895985174,0.27527720799888356,0.260523136611928,0.9080357142857143
773,0.4171576265124186,0.2722706899637609,0.1845328982006847,0.12489969471149381,0.17710133371776776,0.26752492468186884,0.24925806070566725,0.8988095238095238
774,0.4609173531684495,0.30158577482550003,0.20685819349945667,0.14089613288932298,0.1929605284825823,0.28480949493248825,0.2618904345654797,0.9053571428571429
775,0.43139521003259657,0.2791644373249186,0.18655874776801307,0.12352541937233014,0.18121521444227842,0.2746784441005276,0.2302506326848725,0.9017857142857143
776,0.41206529773658,0.2660827289491426,0.17905338848064697,0.12005410004321337,0.17078640254272956,0.26444586793200214,0.24240922011970673,0.8991071428571429
777,0.4241787079928898,0.27387502846959444,0.1847336500243272,0.1244478697703341,0.17863979915220818,0.2668758316449203,0.27739647773212894,0.9014880952380953
778,0.44055804115001396,0.29354285778820016,0.20328009676124661,0.14032901985037288,0.18798709494905314,0.28873382488093075,0.2716100140552756,0.9023809523809524
779,0.43556804620253314,0.2832378955832531,0.1926505127634413,0.129757075990427,0.18349727102718225,0.27147593596183833,0.27457051682380396,0.8985119047619048
780,0.4368924205518511,0.28327724249383957,0.19173984025237192,0.129131722315707,0.18082643191950135,0.2812041321794711,0.26354328047324055,0.8994047619047619
781,0.45953803283613687,0.3008382600260994,0.20458270035208445,0.13863772504973398,0.19142195940813403,0.2857725808215354,0.29580445290785573,0.905952380952381
782,0.4217083492830538,0.27779301595912753,0.18952839117322517,0.1282733719596228,0.17919745811832927,0.2773565125266393,0.25920159217758665,0.9038690476190476
783,0.4275796103436613,0.2766767768340986,0.18824008093134523,0.1278203693400269,0.17780450488423494,0.2734612369227257,0.26668584204111784,0.9023809523809524
784,0.4285870606816449,0.2830357061581514,0.19426617552967657,0.13360905836493123,0.18271789774062752,0.2796156304701666,0.29524281748442244,0.9032738095238095
785,0.4557321449882943,0.3021556662249418,0.2119993302601886,0.14996837374179786,0.19209280454094882,0.28553110044198776,0.2974805619345691,0.9101190476190476
786,0.42051445777032764,0.2732570906184407,0.18571562800228628,0.12729010146915332,0.1758072669182122,0.2714514161442262,0.25199001259485254,0.9029761904761905
787,0.4336505332410497,0.2805171514037184,0.1893386590039723,0.12640517106722138,0.181788889809144,0.2732987329842566,0.2579286204039466,0.9041666666666667
788,0.4136331781895425,0.2685976567196651,0.18284309248873748,0.12514653376884052,0.1752083249116485,0.27605306140109803,0.24608470995010648,0.9017857142857143
789,0.4068371767791875,0.26836925213566987,0.18168753157147755,0.12194056022458953,0.17370132141458725,0.26699304782948396,0.275917169679437,0.8943452380952381
790,0.42669210947518277,0.275647795888938,0.18618491818435076,0.12517119124266893,0.17627723793687292,0.2667381894815567,0.2654253014232197,0.9041666666666667
791,0.4303187844676513,0.283361238887298,0.19423165205057857,0.1316545874474072,0.18299565496148384,0.28167735364840657,0.24796675908724575,0.9074404761904762
792,0.45020051502911357,0.29215942252443183,0.1988021559912855,0.1337527062530715,0.1883505447656904,0.2822880103260117,0.23602075169961428,0.9068452380952381
793,0.43750075270225297,0.2881775002551212,0.19779057277036932,0.13650320684668205,0.18366156995641417,0.27931188151259306,0.26892537082267864,0.9041666666666667
794,0.438504204491964,0.28959110565109053,0.19964422291848596,0.13745554196272464,0.18417703658035856,0.2823462148386394,0.29493809338429255,0.9080357142857143
795,0.4522639591647321,0.2950687832475764,0.20104138764651694,0.13705954096804107,0.1889438791860157,0.2839341215721097,0.2971855746636518,0.9020833333333333
796,0.4520608633137309,0.2959802295364912,0.20177409332237417,0.1364627489175977,0.1903182466229532,0.2821639692188306,0.2753414044960473,0.9026785714285714
797,0.4277441788752031,0.2823257196450584,0.19551802344704985,0.1367402831136079,0.18304984093537094,0.277271340560304,0.2776991067088632,0.9038690476190476
798,0.45168031707462913,0.296563245556908,0.20346440621731576,0.1386557224104023,0.1887688670259128,0.2784491812685468,0.2560388133558945,0.9002976190476191
799,0.4200243130541959,0.2717990276803282,0.18275245457555014,0.12157654441044084,0.17625267993831112,0.27278692173221003,0.2519841653861552,0.9032738095238095
800,0.43961155147015757,0.2879713947760513,0.1979001515253446,0.13528694562052931,0.1842823484365324,0.2770194664249398,0.27470120656912583,0.8994047619047619
801,0.4298023943324373,0.2818166388672498,0.1932562474506324,0.13217218585333124,0.18282338439986395,0.27078319202427253,0.29697077781081344,0.8949404761904762
802,0.4512731481480959,0.29464615732208516,0.20193772302377597,0.13640894630999087,0.19075175745015432,0.2786991582796105,0.2729519972873985,0.90625
803,0.43733069409196107,0.280816300307163,0.18657117513382548,0.12270128991435622,0.18283063048379913,0.2703279813544911,0.1982879611054303,0.9002976190476191
804,0.4253032987324483,0.2742482411126213,0.18305417768424992,0.12055332153760434,0.1768747763058972,0.26755267666281635,0.2460589464544506,0.8991071428571429
805,0.44708912566477044,0.2949313940897057,0.20627627104956997,0.14446156768615742,0.18661373147267452,0.2887437053563097,0.30347528129789014,0.9056547619047619
806,0.4447369808605309,0.28808058094181016,0.1920869729568975,0.12543283123855467,0.18724742023548335,0.2810639857063041,0.24389579518726573,0.9110119047619047
807,0.4189558728245286,0.27026840829808957,0.18236009620386093,0.12076618995025368,0.17568090323770563,0.2675823208228683,0.22611828131789516,0.9035714285714286
808,0.42550504625200813,0.27512868710922617,0.18563028557739109,0.12548222606791293,0.17862826991377045,0.2738203579626708,0.25619883065373794,0.8994047619047619
809,0.43718208915674206,0.28598227916298913,0.1952835543599914,0.1331888198536227,0.1829012185936218,0.2774009933656754,0.26491281981841874,0.9080357142857143
810,0.4366709958987218,0.28629335352150914,0.19856756641447526,0.1376400311892755,0.18246375769482798,0.27521778547255316,0.2206115019006072,0.9041666666666667
811,0.4455206051613598,0.2930964025059429,0.20261416665521215,0.13947781950780586,0.18574298182354612,0.27000089860014614,0.282242464148539,0.8970238095238096
812,0.43019172474447676,0.2814025450643629,0.19371720155742542,0.1332631378641506,0.17961170552273323,0.27767970131961695,0.27706056895300646,0.9
813,0.4473986508771804,0.28873366545628687,0.1943665633632527,0.12983660092402058,0.18763742367480746,0.2784160347615317,0.28073182793024,0.9029761904761905
814,0.43609364983606563,0.28855620620504097,0.20076480905691432,0.1407728528982206,0.18492245494413892,0.2796135025680945,0.30150114953516555,0.8976190476190476
815,0.42916637418714326,0.2793279613815182,0.19089951859624632,0.13212648040416242,0.17941887031254938,0.26990091565247704,0.24588968211500278,0.9035714285714286
816,0.4488519481721986,0.29809550987538214,0.2069577468211236,0.14440948724556482,0.18923078807976718,0.2847205356127083,0.30695190555493884,0.9020833333333333
817,0.4628930927122387,0.30296834547886053,0.20969555268853185,0.1453260964448976,0.19348900077802278,0.29115835496505,0.32940158138618786,0.9035714285714286
818,0.43442825759290427,0.2837159874303291,0.19391861781461806,0.13152367698915454,0.18388106804401874,0.27273706497956396,0.2866964537186396,0.9035714285714286
819,0.43501488747158884,0.28417483848596065,0.19551663597624724,0.13390360621834063,0.18287515146940628,0.27640259046334353,0.2624950975925691,0.9083333333333333
820,0.4442129629629115,0.28611554165159214,0.19058144262661852,0.12551879091254067,0.18478758097646758,0.2742770385361304,0.23757613453211407,0.9095238095238095
821,0.4317269430982703,0.2833910828121743,0.19679449705490543,0.13669185451958746,0.18260373903909755,0.27813222084865,0.2662813446634927,0.9014880952380953
822,0.4219817532847746,0.2715016719735074,0.1792064906867928,0.1162964496629544,0.17725930335288112,0.26464821162272634,0.2655066877242861,0.9071428571428571
823,0.4289305769217397,0.2813477326186473,0.19393615967228076,0.13291958778031704,0.18116558751767106,0.2763817943797023,0.23789400322007986,0.8979166666666667
824,0.43979926759078797,0.2910324822143313,0.20179661079270528,0.1396643253707879,0.18676614294723765,0.2797635163705986,0.29161045616695225,0.906547619047619
825,0.42550612036852453,0.27634832180077895,0.18664713578638034,0.12438148068796599,0.18001361799339938,0.27184056269334367,0.2375967919829628,0.9002976190476191
826,0.43062124585449635,0.278824855482079,0.1874460861285926,0.1245562705019672,0.18086742280498788,0.2731806786784471,0.25386665481879184,0.905952380952381
827,0.43621411402260385,0.28779712578205396,0.1990536704763534,0.13630321812906054,0.18589103288873116,0.27216627879828614,0.27635382911167194,0.8985119047619048
828,0.4270277869489583,0.2789870014107513,0.19184579776420776,0.1331037785951303,0.18184831973055138,0.2778084678163543,0.28299717031775923,0.905952380952381
829,0.44560185185180023,0.2928794231103669,0.2019062555815515,0.1376055052940413,0.18932266761452687,0.28128620990998365,0.2513402361100075,0.905952380952381
830,0.43346624469996065,0.28148836643355934,0.19239540177683048,0.13097071897750973,0.18084614250094538,0.2746351142098382,0.2883381064825408,0.9032738095238095
831,0.42737857179059624,0.27989684241112056,0.1885231596113813,0.1260258081905885,0.18030146721732257,0.27584817778186876,0.24600924235964008,0.9005952380952381
832,0.42191621184658473,0.2761953699882334,0.18930298337900942,0.12904063051690154,0.17652122372730047,0.2810462591269205,0.26196295388253005,0.8985119047619048
833,0.4440491890865962,0.28170028017673704,0.1856620585010895,0.12015923129112209,0.18390663281165848,0.2781815650379346,0.2725389777972923,0.8952380952380953
834,0.4181787526802628,0.2705416973631313,0.18480240321803845,0.12666971166105168,0.17637933698445762,0.2676272045674942,0.232776136295386,0.9002976190476191
835,0.43561398397843965,0.2822375187495407,0.19132096782995087,0.12744699896251652,0.18517768907634669,0.2807170670016056,0.25223025761368156,0.9053571428571429
836,0.4272083570776436,0.2753795241934246,0.18640980044278463,0.12688240282921628,0.17890239038946196,0.2781092442609252,0.2861953457947698,0.9086309523809524
837,0.4229095135346582,0.2749241643837089,0.18737296234781273,0.1273811226722753,0.17761389694608964,0.2755627204353194,0.2704801044303716,0.9050595238095238
838,0.4456648769568784,0.2903208173737089,0.1994567188234479,0.13789036768375076,0.188415668384333,0.27631679231941036,0.3016714418477136,0.9101190476190476
839,0.4233396254998862,0.270491003297219,0.1816471103068726,0.12141377002636872,0.17695332318651763,0.26324070252347825,0.27421410396031315,0.9032738095238095
840,0.4431598473592766,0.2936461804472115,0.20414406912888095,0.14293539791978083,0.1885563516776039,0.28747985779751534,0.28922014416766556,0.9068452380952381
841,0.4322590915606612,0.2834386684550732,0.19483510320197098,0.13387063847110148,0.18167862624612502,0.27956406905915504,0.2726495521565281,0.893154761904762
842,0.45057714879529337,0.29065472522937047,0.19784152501935984,0.13368758798239447,0.18872230124759568,0.27775262126982736,0.26917620810550724,0.905952380952381
843,0.435363107992404,0.28541319987358044,0.19612225871964406,0.13471242219824878,0.18447346939182593,0.2801228681032922,0.30081931397853173,0.9011904761904762
844,0.4530514950606452,0.2952822647868938,0.20236324985786316,0.13811723041571342,0.190070062881325,0.2808516189926259,0.271125241896078,0.8988095238095238
845,0.42663320429768187,0.27742581990244386,0.1891198215962838,0.12823147473844795,0.181419713718697,0.26976946094282334,0.23957212036706596,0.8940476190476191
846,0.4313575182518185,0.2781632586664081,0.18820867224679358,0.12721326726237667,0.18066345113563528,0.2720301006220635,0.2523627083407658,0.90625
847,0.4291863358322259,0.2793156404767146,0.19058572924560385,0.12976669564621843,0.17977446376867257,0.26717243469875934,0.24223789233133766,0.9086309523809524
848,0.4485458583037705,0.29521960153481114,0.20208040344671566,0.13719625258693435,0.18890468596259066,0.2795809882114336,0.2886843462581626,0.9035714285714286
849,0.441256218654337,0.29039947025618684,0.19926696657152096,0.13545863162055236,0.184961180955267,0.2815881962053866,0.29198715726223984,0.9056547619047619
850,0.44958307953194065,0.2942056572674054,0.20063932658126382,0.13686107043816634,0.18830286647330727,0.2833275676797385,0.2589619847334468,0.9008928571428572
851,0.45336367155076274,0.2967668045299083,0.20202972122251345,0.13670800677269487,0.19136044402811644,0.2790871810412388,0.2824648848469614,0.9050595238095238
852,0.4493805751293058,0.29106959567877866,0.19676568846021658,0.1331921872356783,0.1874706178841798,0.2790199191672599,0.2658099183212854,0.9083333333333333
853,0.4518862644026848,0.29770605755719953,0.20519414731224866,0.14177610998395135,0.18905514088593015,0.281556150188801,0.27713176529738204,0.9080357142857143
854,0.44221087632328726,0.28479772387956837,0.1912482471784739,0.1270616811185123,0.18332216417111744,0.2707387426387552,0.25976536140249284,0.9068452380952381
855,0.45070704989726856,0.2980039568684447,0.205912012205971,0.14353310107211203,0.18923220028083831,0.2862626857278607,0.2705529799451856,0.9104166666666667
856,0.4391178800708254,0.28704864756457416,0.1950486263052359,0.131620614588711,0.18469592812434615,0.2788261580572176,0.2707590580958318,0.8991071428571429
857,0.4372701437976646,0.287007547363732,0.19643452382951934,0.13276503640091106,0.1839586290835642,0.2755250734415717,0.30299436702037486,0.9071428571428571
858,0.43857299951332174,0.28845118383040924,0.19779819315398328,0.13383920713639957,0.18409000699409397,0.2753511880156815,0.2644493297096695,0.90625
859,0.4460131247431562,0.28941609513034655,0.19624763994440622,0.1320412658845317,0.18524729081354274,0.28256431193065706,0.28838712091550556,0.9008928571428572
860,0.44236110850665966,0.29034679480588177,0.1999333029074271,0.13814746959955568,0.18558423268494212,0.2787624411005343,0.2901295277755543,0.9071428571428571
861,0.45481473169225833,0.2987555808143448,0.20463481578399934,0.1395414381576049,0.19142448547847576,0.28320583396575916,0.2919045424218763,0.9041666666666667
862,0.4468787150013796,0.290855846706888,0.19682436559288716,0.13259950215010582,0.1893966287844068,0.2783702626405118,0.26556399792643876,0.9035714285714286
863,0.42905691660767287,0.2794854427852044,0.18831292864822594,0.12553342943912513,0.17910912012036545,0.26696105865992786,0.24673179751439883,0.9011904761904762
864,0.4438581419089027,0.2960583675880938,0.2073435215091424,0.14820232744536374,0.18785750140608376,0.28230673547500207,0.2940811206382759,0.9032738095238095
865,0.445671605317286,0.29630017893282656,0.2065721368003444,0.14488192747945344,0.18836316871942596,0.2815799682193463,0.28752822744945317,0.9035714285714286
866,0.43915386119244787,0.2865597197326447,0.1953024300533413,0.13175047308858598,0.18412992585742904,0.27535118148443266,0.25983213052653054,0.905952380952381
867,0.43878873827233966,0.28860724791827697,0.1980819389787357,0.13526009951155793,0.18420011390848123,0.28946990475109724,0.24627034512556945,0.9041666666666667
868,0.4312825471283481,0.27607484839432384,0.18423668137155147,0.12126344917985699,0.1811807476156506,0.2776617022859772,0.23993483141317176,0.906547619047619
869,0.4413099999366799,0.28865314920065704,0.19390391861731282,0.12772449198305727,0.18643676873241904,0.2733581089658331,0.25489180582810433,0.9050595238095238
870,0.4117209647890707,0.2660801004211559,0.1794208606431576,0.12023558429094187,0.17206899283899546,0.26652746918764175,0.2659484539300513,0.9020833333333333
871,0.42926337474382936,0.2861506356349652,0.20025085701535805,0.14078401218150116,0.18172033804317012,0.28199997882347483,0.2792004172778638,0.9056547619047619
872,0.4319245896746975,0.28123544744623113,0.19083459005804887,0.1281014783957223,0.1810823274856813,0.27481299888923577,0.25827813439632186,0.8985119047619048
873,0.4341336071998558,0.28529048827129844,0.19565516233294764,0.1340301509358262,0.18377407824390157,0.2770976574270596,0.26244304636904386,0.90625
874,0.4178528563224522,0.27198788990404416,0.18532077616077253,0.1274849577126292,0.17685252210915314,0.2714731326675404,0.24607145201297387,0.9047619047619048
875,0.42845829062329,0.27979643366784396,0.1910383554660566,0.1301039762179347,0.18003263747679543,0.2745897650761384,0.27979131881894787,0.9047619047619048
876,0.4415230670423885,0.2909021350611322,0.19797991061976813,0.13086227723704696,0.18663287528878714,0.2807161222653148,0.25312832399307794,0.9047619047619048
877,0.430681715735345,0.282718672574967,0.19399526454814633,0.1322644709077343,0.18185498465555933,0.2762029794174488,0.2571593178387111,0.9038690476190476
878,0.4233112159364193,0.27486834467530474,0.18437175012243526,0.12250178787585238,0.17961949931233695,0.2741796757181258,0.23890103195698714,0.9068452380952381
879,0.4425035772174863,0.292700635188765,0.20364233157569608,0.1421720552223375,0.18662979707561603,0.28530484005256984,0.28227813005364033,0.9098214285714286
880,0.43054069545415075,0.2847455217723171,0.19701338048330738,0.13669615311806535,0.18340771265233016,0.27662964815764013,0.2822995775178348,0.90625
881,0.41741492929249047,0.27042912992164264,0.18339323088259918,0.12455807265353368,0.17598446625570208,0.26912462508879637,0.27907268397005563,0.8949404761904762
882,0.44141833947837195,0.28980714674394553,0.2022569508424289,0.14199577263097563,0.18399258627406376,0.2784929844303516,0.2753259127763215,0.9056547619047619
883,0.43806226458060904,0.2841677623768503,0.19263025520127783,0.12920141930062384,0.18618293287347115,0.27616694029477545,0.30059801770849737,0.9032738095238095
884,0.4430630188617825,0.2939067375460759,0.20417650995191008,0.14091685788253105,0.18997327352864182,0.2828702845451696,0.2936286229417095,0.9071428571428571
885,0.4352183165026868,0.28152852893982105,0.1910573957447444,0.12890931361697916,0.1832870020166396,0.2689603396140728,0.25393580141390976,0.9026785714285714
886,0.4401924544610739,0.2866718496719859,0.19412783326228955,0.13060240794982456,0.18514899106887558,0.27777163289671597,0.28836321758036565,0.9038690476190476
887,0.42706670413126663,0.28256441607789595,0.19550755050616825,0.13517590565890683,0.18104095862477493,0.2725323797156433,0.2779292647507622,0.8982142857142857
888,0.4209714448747894,0.2735793680028499,0.1886340926561478,0.12972796508403206,0.17640445963407053,0.27000366141297183,0.26381788686519086,0.8964285714285715
889,0.4409724867574448,0.2855496515301632,0.1926043739276035,0.12761945038590702,0.18594376209066182,0.27661007372869667,0.27390305434385454,0.9095238095238095
890,0.43677475560189877,0.2806790385311349,0.18932689438039993,0.12638886014797773,0.18147526449361973,0.2699348623853673,0.2839761401654014,0.906547619047619
891,0.4470305041404767,0.30001714460085965,0.21039164131526053,0.1478806350008189,0.1898621392272238,0.2836031750698217,0.2750696323083878,0.9110119047619047
892,0.45080625055634554,0.2978006282596184,0.20611788233655706,0.14379046607093596,0.18952901361248375,0.2799277758990472,0.27562124466010257,0.9011904761904762
893,0.44901333700905866,0.2978271400692193,0.20506455674945032,0.13989115597133156,0.1885371597177379,0.27957976729284945,0.2766911642839334,0.9029761904761905
894,0.4377386325489613,0.287089341886547,0.19564952848456163,0.1345683168139259,0.1855633889774988,0.2741634444303722,0.30194938982928576,0.9032738095238095
895,0.4298333702746756,0.28179457214463616,0.1944211262919368,0.13574086684301037,0.18259529266607044,0.275431944246408,0.26526283775873033,0.9044642857142857
896,0.445001978529718,0.2932368510570504,0.20136891214779765,0.1378986215101699,0.1884904162207741,0.27680976316197636,0.2789880095192668,0.9047619047619048
897,0.43293851523589594,0.2818314656399922,0.19215421886248624,0.1309073045476047,0.18146923015189148,0.27524630830046576,0.25867999722713186,0.9098214285714286
898,0.44940278542497825,0.30179519115347087,0.2118767028543765,0.14927458369615934,0.19262565621975417,0.28406974944410046,0.3216421657562319,0.8994047619047619
899,0.44206315277410907,0.29098086801342204,0.20099375072518044,0.1382237925354607,0.18596776826553388,0.27622622049857076,0.2830612224742643,0.9029761904761905
900,0.4416691259595668,0.28913304414424845,0.1964287064461681,0.13311982773358919,0.18462698712794173,0.2793814785220599,0.27573227537846495,0.9005952380952381
901,0.43448776529551225,0.2814756869185559,0.1928369331459827,0.13246584345047221,0.18141756246612004,0.27811863912880436,0.26533810743922737,0.906547619047619
902,0.44274877789808986,0.28591996331873143,0.19419002496423227,0.13100280831621175,0.18439742327503747,0.2790979237847108,0.2902398306364763,0.9086309523809524
903,0.42491439257179797,0.2761623540597955,0.18719336639554973,0.12543591563776238,0.17928343357948653,0.2687398450739706,0.2582744002129025,0.9050595238095238
904,0.4443637026148759,0.29264326565525267,0.19986008006045308,0.1350134351791866,0.18700990052326597,0.2793121094015111,0.2544489914263246,0.8970238095238096
905,0.42451087740256443,0.27195000805651315,0.18022588018310035,0.11723785700180166,0.17794468846491263,0.26769763288990556,0.225366199583624,0.9002976190476191
906,0.43312401892711183,0.28029584440878413,0.19006490573811657,0.12899762232215362,0.18265975049069105,0.27577140292101526,0.256252521757475,0.9074404761904762
907,0.4360475166864275,0.2857191806115215,0.19567313342307197,0.1340305138538707,0.18437988877259837,0.27628833867866653,0.3173050189355446,0.9080357142857143
908,0.4360137330039759,0.27790646901214544,0.18395621593078484,0.12049536968290045,0.18122516627871793,0.271250782479357,0.23223353305147623,0.9020833333333333
909,0.42767327658759363,0.2764720752831254,0.18921530039652132,0.12826685902784882,0.17936093366350012,0.2720848446549559,0.255009397260181,0.9086309523809524
910,0.46516203703698317,0.30016238348503044,0.20213490897021957,0.13661120236296626,0.19377665620374226,0.28165318022288377,0.29314592192760147,0.9104166666666667
911,0.43831140162542376,0.28733438486467805,0.19482128352360614,0.1318791759422751,0.18489968177681076,0.2734773538374882,0.2513150010898228,0.9056547619047619
912,0.4295313633192273,0.27819636130579134,0.18659879003337373,0.12493678297492475,0.1799398155640133,0.2719559659518854,0.2784563943858972,0.899702380952381
913,0.43758111056140875,0.2818561737991715,0.18904746477805054,0.1245223318844442,0.18222062141382828,0.26996538050757796,0.25361275007458844,0.9056547619047619
914,0.43670433563785294,0.28818414272530907,0.1963838533206947,0.13191013415628894,0.18601790546601094,0.2814966447446681,0.2638364392047912,0.9002976190476191
915,0.44375364440669807,0.28929138646104613,0.19766992871502595,0.13469450681313005,0.18740267676351452,0.2782260018857343,0.26366975544164084,0.9020833333333333
916,0.4261144365648602,0.27509106527816096,0.1847584181291453,0.12305425613069616,0.17802312798590245,0.2761595825454787,0.2565054791199986,0.9083333333333333
917,0.4357023151211928,0.2883131203307417,0.19945720640983855,0.13628645832486966,0.18442362576557245,0.28700584670573964,0.2626342934070144,0.9029761904761905
918,0.438953096756387,0.28358423478277384,0.1921070045125099,0.13061963000346524,0.18262383163443793,0.2797995496683997,0.2369882567652202,0.9017857142857143
919,0.4462470270604552,0.28816479722501576,0.19212073050398973,0.12704795431703855,0.18554458606417143,0.27634021244678203,0.29253810521784807,0.8955357142857143
920,0.4202894402766305,0.2719326996184834,0.18309009830139122,0.12192476030855047,0.17653330293840233,0.27811728443490585,0.2268386979616363,0.9074404761904762
921,0.4496246165103363,0.292670168512492,0.20247414572703432,0.14240772690824913,0.18965234900570857,0.28387368882470215,0.2562812651985696,0.9086309523809524
922,0.4506673283125633,0.2993704581560805,0.20983960738339147,0.1468700568350931,0.1905713731096117,0.2875470285128575,0.29118579338542705,0.9044642857142857
923,0.4305540648699824,0.2808389552799389,0.19134786042468407,0.13055621347871185,0.18103429513667413,0.27364978329399087,0.2647941800728397,0.8973214285714286
924,0.43680970552448023,0.279607828281172,0.18837430617964546,0.12635737344795311,0.1824059150657634,0.2732170232876308,0.2527323655766793,0.9053571428571429
925,0.4289749202628331,0.2821960825560779,0.1916330675467825,0.12898518644597762,0.18235201587167563,0.2761930189919717,0.2706889925071598,0.9032738095238095
926,0.43484815729712745,0.2792026829742343,0.1879972223851401,0.1256808938501394,0.182640302120136,0.272545434652697,0.27145139721678896,0.9080357142857143
927,0.4446011698815517,0.29162715641000353,0.20070839147706135,0.13780129905329616,0.18658180811049896,0.28010108394254024,0.25333198341197943,0.9038690476190476
928,0.422864116554284,0.2718358717890103,0.18435620510119982,0.12471280428565454,0.17766521289928425,0.26878856429692743,0.2595868289244078,0.9032738095238095
929,0.4422637619143913,0.28763562503307566,0.19258735915978212,0.12800369516131851,0.1868609575266889,0.280170909656604,0.26483384075864735,0.9098214285714286
930,0.44065705828994156,0.2876101564801044,0.1967862538715295,0.13421864105125195,0.18314937345738422,0.2828775949562056,0.2872581062934441,0.9053571428571429
931,0.4403055747340244,0.2859057615751438,0.19348644474699403,0.13044048211772127,0.18463490234996224,0.27369279193715285,0.2663849758310773,0.9074404761904762
932,0.4253470333609826,0.27594624809190893,0.18597975957888438,0.12497978033795523,0.17794309000627903,0.26837518573472735,0.25978772410615064,0.9008928571428572
933,0.4382982960773167,0.2878381161649916,0.19529896655330575,0.1298493978132419,0.1859372884408045,0.2792789648384304,0.24870095912225432,0.9050595238095238
934,0.44182631429204927,0.28567789044221026,0.192330607469681,0.12671267086342758,0.18569009288567745,0.281701289537603,0.2664739344063397,0.9098214285714286
935,0.444337256780896,0.2937417457643409,0.20014378548351755,0.1353492565480023,0.1867030601156491,0.2786916758115109,0.3089488230452506,0.9068452380952381
936,0.4300202919498234,0.28415539232137327,0.19500109022829787,0.1333020582171686,0.1828016061666641,0.2762109642476343,0.28538202176587263,0.9053571428571429
937,0.4490172663948615,0.29440467986049057,0.2016285663753826,0.13693322084191883,0.18980710953741387,0.2757080425608139,0.3019695241130608,0.9077380952380952
938,0.4408704726615648,0.2893624990908556,0.20011098983836645,0.13918067824940192,0.18523082197233937,0.2800557293652518,0.2788686528004438,0.9041666666666667
939,0.4354774448605412,0.28346995125742364,0.19319412532442395,0.1302317207570747,0.1823157721068778,0.2790738489793185,0.26401794376763865,0.9023809523809524
940,0.4316404499779905,0.28046944199128143,0.1885629422372332,0.12571482991184796,0.18123996403879863,0.27629790042497776,0.21057271246183504,0.9107142857142857
941,0.42041902307669105,0.27209573619761146,0.1836663906516327,0.12220788962501726,0.17785099065057994,0.2664148316885632,0.23605721915347494,0.9050595238095238
942,0.4615740740740206,0.3042853287417193,0.20981285374475825,0.14244147068982582,0.1933959802263981,0.2886142306417802,0.3074134245741805,0.9110119047619047
943,0.4497170007035778,0.2877376578024258,0.193747303659967,0.13032572563957573,0.18724792652722733,0.28132179465233303,0.2563816584814415,0.9053571428571429
944,0.42525601955679204,0.2735790486918137,0.18300469825143986,0.12095229906146025,0.17893251113245218,0.2694292604248569,0.22129249292976608,0.9011904761904762
945,0.4327498641784589,0.2892425412302107,0.2019462819378996,0.1420553542957203,0.18329801069210266,0.28383989901609147,0.28509169887976993,0.9077380952380952
946,0.446356659431575,0.2938679881397066,0.20392731612377282,0.14194139963738658,0.18870556638227567,0.288619548311427,0.29081775334504056,0.9077380952380952
947,0.4536484670927664,0.3009730524662037,0.20841729196261136,0.1439798185217604,0.18997119007873922,0.28675986058117503,0.27290544689089574,0.905952380952381
948,0.4382075127926751,0.2817808182034795,0.1888183117794668,0.12488857708766221,0.18412298910537722,0.27335533746695845,0.24483432944917538,0.9116071428571428
949,0.43486861732742865,0.28233260597841825,0.19360677520493763,0.1325201749502601,0.1829633733027315,0.2756457049401669,0.27791644492125644,0.9017857142857143
