,b1,b2,b3,b4,M,R,C,accuracy
760,0.5100518587449562,0.34359579763619974,0.20990696350280638,0.11826115758718858,0.21473110167691956,0.28181918935761807,0.2538280219671175,0.7491071428571429
761,0.4733384109514062,0.3086395486716402,0.1826164948002745,0.1029657308952023,0.1972605905018547,0.2653943183762925,0.23877018136256906,0.7446428571428572
762,0.5002708858604099,0.33177454994284444,0.19862988384808244,0.10790019858515967,0.20948128341751118,0.27733779989370816,0.25737253157549644,0.737202380952381
763,0.517543859649066,0.34379620039541947,0.2089639707677714,0.1148189929103359,0.21867632124242647,0.2779049452339252,0.27127065981251525,0.7532738095238095
764,0.49894731090048555,0.3324649994787903,0.20139609674932568,0.1116213381027376,0.21040818342227266,0.2807033935135885,0.23305308390840468,0.7547619047619047
765,0.5134868421052068,0.34303654030209374,0.2082380960898575,0.11626862784240984,0.21436794198647532,0.27557743192494294,0.25465076789994057,0.7386904761904762
766,0.5043714333777078,0.33282471755318677,0.20244345318682833,0.11487574698939529,0.21151659105739767,0.27526702279753423,0.26757676470409525,0.7410714285714286
767,0.5085526315788916,0.3391965594617109,0.20802328174883733,0.11719047189207574,0.21591824416468822,0.281894068023698,0.2563654254274563,0.7404761904761905
768,0.5110797038924809,0.34167845842184175,0.20689615506824519,0.11477628161266085,0.2151262689784752,0.27847049074757524,0.27270633295790875,0.7440476190476191
769,0.49592868952526026,0.3305779765374082,0.19990514029633585,0.1141038122935048,0.20818015901123674,0.273359135056715,0.27534798004508154,0.7440476190476191
770,0.5268904296972488,0.3547502564182105,0.2197317450956047,0.12371703077951907,0.2220192167752317,0.2840908425350489,0.28417092609605926,0.7479166666666667
771,0.5156675720914663,0.34467109887458885,0.21022879896926702,0.11754509233428152,0.21733768761111638,0.28006925990479464,0.26915338685979506,0.7538690476190476
772,0.5108664209864596,0.3380745916926906,0.20381956888142708,0.11436161108235286,0.21296481988402693,0.27562823287852445,0.2427934195848616,0.7407738095238096
773,0.5203241592900864,0.3491436962112475,0.21305667639040748,0.11979300578211635,0.22037515143976574,0.28482284303842414,0.2581592218966195,0.7544642857142857
774,0.4977962882907222,0.3335015540804967,0.20542293857441207,0.11556847367905235,0.2081513201602818,0.2775094699180769,0.2626583503542423,0.7392857142857143
775,0.5032691556733236,0.3343064669680405,0.2020833795474746,0.11319654608814687,0.2113553059507874,0.2788913775258205,0.26325440870141986,0.7517857142857143
776,0.5147125871841671,0.3432108914256547,0.20943519824972026,0.11700784866420677,0.2170421887247414,0.2781638219610844,0.2658922561017636,0.7419642857142857
777,0.4983416484886346,0.3306084747304755,0.2002468022439677,0.11157765055549326,0.20797982895087516,0.2692846412923217,0.2403443513032151,0.7428571428571429
778,0.5121710526315227,0.3428491850008322,0.21236766232698365,0.12116074062639488,0.21875408127594384,0.281342250446045,0.2771270754748006,0.7488095238095238
779,0.5137612613849076,0.3414364845093784,0.2097760649405136,0.11837878761687114,0.2161383139416488,0.27621008061616104,0.26264209930264926,0.7505952380952381
780,0.5205043859648552,0.34622017374025266,0.21130023013581012,0.11772106532620263,0.21945514384915488,0.28351519691244853,0.2535167286155657,0.7431547619047619
781,0.5048134215818245,0.33419437766462307,0.2009757681378601,0.11089779978844824,0.21125673848509768,0.2763904889685494,0.25732833286030565,0.750297619047619
782,0.4975108839618844,0.3319006142953781,0.2038652289213478,0.118427306504514,0.20959409813369462,0.27373366333910704,0.2911628297365651,0.7452380952380953
783,0.4953614541385282,0.32619414796275004,0.19613496737646338,0.11092212584220536,0.20770327430607247,0.26222337050682326,0.241257444711819,0.7383928571428572
784,0.492691084489891,0.32436146473723326,0.19257371885568886,0.10530939792712637,0.2047074467048007,0.26824060805034905,0.23813993212883597,0.7511904761904762
785,0.5058114035087165,0.33684685144382487,0.20489475788472405,0.11224350983682894,0.22060845446024416,0.27326601680275425,0.2513807441178914,0.7488095238095238
786,0.52134156990309,0.349776043004605,0.21449635054796126,0.12115673076182719,0.21999779254420565,0.28377673288488575,0.27542826435363993,0.7491071428571429
787,0.5098684210525757,0.33861922142996137,0.20317745520318262,0.11277570987695058,0.21596960335742968,0.27598122085435595,0.26635904882202527,0.7476190476190476
788,0.5235745614034514,0.3535498980697551,0.2184947393373208,0.12071464035542327,0.2215489219736517,0.2852071887994866,0.2887054377924511,0.7482142857142857
789,0.5022471638323998,0.3324868972485615,0.19991290416376659,0.11132646150380511,0.2090257092415195,0.2744173030401289,0.26957119936888113,0.7401785714285715
790,0.4959429824560859,0.33463131517736894,0.20533609263847555,0.1167070992729643,0.22047406817200743,0.2769011547387912,0.2892680064880822,0.7455357142857143
791,0.49677376869205003,0.3289272714478142,0.1965971804157775,0.10924071872897151,0.2079713892894667,0.27041313556912,0.2559018369159165,0.7389880952380953
792,0.5199561403508202,0.3493218327675557,0.21654867762927277,0.12390975074022406,0.22648342253003675,0.2878882346993007,0.2805376953514353,0.7377976190476191
793,0.5112121940550308,0.3384115489173514,0.20675009742292758,0.11442869432905842,0.2123616543710425,0.2778485949263224,0.24154035848402272,0.7416666666666667
794,0.5106359649122247,0.33895883541403315,0.2060639511737337,0.11685436868429998,0.21710055167908607,0.27828540892150166,0.254168015611642,0.7377976190476191
795,0.51666666666661,0.3476297908284683,0.21494442903459274,0.12209961257274204,0.2238408559240361,0.27970954510473117,0.2762673750722796,0.7553571428571428
796,0.5117200941130043,0.3405876777907866,0.2092170589751329,0.1198331029138345,0.2158599793434467,0.2821113020695431,0.24842279639886383,0.750297619047619
797,0.5033991228069623,0.33485970319438274,0.20542951081345448,0.11770788018641207,0.2139672206897703,0.2769135892420564,0.2648287532534129,0.7553571428571428
798,0.5023026315788923,0.3335634244692383,0.2023103148714041,0.11476827786110276,0.21416645133560286,0.2703886935849838,0.2728346112683686,0.7455357142857143
799,0.4848987300264057,0.321949483837583,0.19523824423143363,0.11016185232101962,0.2049442695485408,0.2724877780188942,0.23692838225528867,0.7479166666666667
800,0.5036184210525764,0.33510191969911896,0.19983404839533297,0.10980071072387154,0.21626031439139196,0.27270104111347493,0.22398130377081832,0.74375
801,0.4953951690215052,0.3319953210700981,0.202691255384435,0.11590966203777361,0.20831220655048316,0.2740457214659166,0.21143328620536941,0.74375
802,0.5095924276545882,0.340403179281459,0.20626790562386704,0.11412344508930021,0.21213422317753808,0.2749881297850749,0.23627622795535105,0.7553571428571428
803,0.51927526824365,0.34607525015354257,0.20919825432442962,0.1175737073124651,0.21639477504503352,0.2803220156224082,0.2588081097311399,0.7529761904761905
804,0.48973454840163055,0.32472792888118984,0.19419887599143726,0.11002893362031849,0.2053726297399553,0.2726446362547501,0.24886011828762908,0.7523809523809524
805,0.5067658817180546,0.3358233416990084,0.20284718268843788,0.11213708152374019,0.21303246303386322,0.2738205049350088,0.27243736447494615,0.7473214285714286
806,0.5205452203514827,0.34997547510612365,0.21309524527828486,0.11992866013995286,0.21972353910230671,0.28348129090316193,0.2765772352653372,0.7482142857142857
807,0.5135315519451825,0.3442442548439611,0.21208852501498668,0.12031343982441473,0.21653425534655416,0.27929223233862915,0.2568133538290358,0.7428571428571429
808,0.5181773875240078,0.3471933124202068,0.21388896065754667,0.1212680493361976,0.2199331575165897,0.2833538262474324,0.2593428432576356,0.7508928571428571
809,0.5037280701753833,0.3372475333158862,0.20773530456356964,0.1167347678157209,0.2239715913086946,0.27958035985789803,0.2374976614187577,0.7386904761904762
810,0.4802243690092621,0.3174927678407064,0.19018872007643714,0.10697053660135288,0.20244474348498304,0.26886129707442685,0.2421038245760342,0.7386904761904762
811,0.4994886573232695,0.33230485547839056,0.20281529418582425,0.11321372694857666,0.20851278726186448,0.27589145932456277,0.23820282690299138,0.74375
812,0.49967662784779326,0.3317165110964075,0.2037714197934986,0.11514757999924675,0.2114810629685875,0.2758450565464306,0.24696899443278944,0.7473214285714286
813,0.5048234914803761,0.3369028676541696,0.20909158629837693,0.12099720632531683,0.21214410274740234,0.27665557881349606,0.24139738871422947,0.7449404761904762
814,0.51197082485173,0.3422293479956015,0.2071795027882113,0.11525650085111705,0.21479982633710232,0.2722461023961972,0.27379421687078465,0.7511904761904762
815,0.5138157894736278,0.34179475937921006,0.2075261545548764,0.11614053843219095,0.21670758926107672,0.27988146257094826,0.2539081115620387,0.7407738095238096
816,0.5109649122806457,0.34294896934455965,0.20955465817130065,0.11931528967413932,0.21672649461305693,0.2771113569511308,0.2498857947075153,0.7383928571428572
817,0.503611309942513,0.33072258624719786,0.19893599250950894,0.10991472351192699,0.2110271415294915,0.2758724699544747,0.2523790510606428,0.7511904761904762
818,0.5151061452617015,0.34368058381784705,0.21215858206735996,0.12185261794968948,0.21760989651180318,0.2837193159417358,0.25972222957302465,0.7449404761904762
819,0.5206140350876622,0.3474398480321527,0.2118999596809065,0.11882463830285642,0.22215327343453914,0.2842659685194125,0.2576284623531264,0.7520833333333333
820,0.5077850877192426,0.337164373389418,0.20344633134138365,0.11653919969472228,0.2133004616644591,0.27424718970585776,0.2817329240606348,0.743452380952381
821,0.5084429824560845,0.3396660737064092,0.20561613724048997,0.11567369306931048,0.2209524719242211,0.2724413923874684,0.27123411068353864,0.7476190476190476
822,0.4994517543859101,0.3354778359856626,0.20454699216410857,0.11317004034736021,0.21307859795421605,0.2746623339346614,0.228112649192592,0.7455357142857143
823,0.49935154922567915,0.32633154640070816,0.1933292413251515,0.10510824536277633,0.20834243657741128,0.27047931139163794,0.2372275799815835,0.737202380952381
824,0.508531881882409,0.33795207003814015,0.2066649482038792,0.1157554313979898,0.21484938527230532,0.2829873336623829,0.22779128971303225,0.7401785714285715
825,0.4966100597660924,0.33189068845866215,0.20324486920264012,0.11439899608741239,0.2081807892487354,0.27288903351386595,0.2449363834402729,0.7416666666666667
826,0.5158852493072835,0.3410257170797381,0.20641161857981713,0.11470103056112721,0.21402559015829314,0.2741675856728358,0.2553758248020224,0.7473214285714286
827,0.49514668974938114,0.32814039805862716,0.1955394891019297,0.10924863326300803,0.20805997719734898,0.274116938880739,0.219076464766538,0.7386904761904762
828,0.5186667099378863,0.34970980283923825,0.21815293604070157,0.1263767654083355,0.2182339668661693,0.28545654343207083,0.2384701612432969,0.7464285714285714
829,0.49247832977473416,0.32394428570225764,0.19444690007715262,0.10934059773762712,0.20610221531023418,0.26829620960026984,0.23433278934677562,0.743452380952381
830,0.5041476506121337,0.33540199209820076,0.2049792225461709,0.11689371776811318,0.21082617983635632,0.2757486293480856,0.23784228947490751,0.7380952380952381
831,0.5199442964676781,0.34480938840768666,0.20968404413355798,0.1192039846596368,0.21652186761388761,0.2856519890851883,0.26175621340067734,0.7452380952380953
832,0.5087132206309626,0.33894033480008096,0.20656874554090668,0.11483622496295068,0.21567761796834425,0.2740466899580613,0.23751751433885107,0.7508928571428571
833,0.5123903508771368,0.33988032513180555,0.20559721213879878,0.11307259682222631,0.21791806890719792,0.28184724537391237,0.2605527823745321,0.750297619047619
834,0.5153529978400126,0.34396198074273593,0.210298394818038,0.11845429400810177,0.2175133251297777,0.28241133784029593,0.2541252401907097,0.7386904761904762
835,0.5067312263363507,0.33856010687968974,0.20800356451826335,0.11668105243404582,0.21129764784717325,0.2771582484615547,0.277349813147927,0.7464285714285714
836,0.5259645697225285,0.35272300778003424,0.2194224714879165,0.1256097407849242,0.2224404185217777,0.28416892830283813,0.2716398811451636,0.7532738095238095
837,0.5035520444313587,0.3368851157785798,0.20633308837504302,0.11673260236810369,0.21246944256167732,0.28524587685044694,0.24661747624101496,0.7464285714285714
838,0.5089773019694686,0.34050760913932376,0.20963773348942422,0.11850850481828858,0.21448042876408602,0.2778790844967401,0.2765262761229213,0.7526785714285714
839,0.5110745614034528,0.34615930640403175,0.21423717793108754,0.12048124146266662,0.22274846523813724,0.28068048453715494,0.283757225749955,0.7446428571428572
840,0.5092135055954771,0.339837419909274,0.2058285426090595,0.11504244787448123,0.2153552125966059,0.2755584399652105,0.24341821983067363,0.7461309523809524
841,0.5057437297125869,0.33656353042307163,0.20220305237342057,0.11512257497545769,0.21199470533142398,0.2698422074425084,0.2702681237466366,0.7446428571428572
842,0.5040584864513444,0.3335228554249894,0.20213535050793208,0.1140542384140508,0.2107459939841111,0.28248859905308626,0.25711332837460965,0.7395833333333334
843,0.5068443414215331,0.3346809023272986,0.20036155554046572,0.11022326449939611,0.21233326819407633,0.27761724720907227,0.26725940870806136,0.7392857142857143
844,0.5090004388275409,0.3401812406024194,0.20759920825688322,0.11786346106959078,0.21418653814124666,0.2760421595292544,0.23637105098084024,0.7410714285714286
845,0.5070674030926887,0.3368788047466304,0.20475555606025353,0.11494787617710893,0.21198727303731982,0.2741891075737714,0.262149625282627,0.7526785714285714
846,0.5083132946973642,0.3394796553800465,0.20449617515384638,0.11323488873706578,0.2150453383826701,0.27539734240146635,0.28862004031730365,0.7461309523809524
847,0.5149411902376161,0.347425603565073,0.21539079790566862,0.12417143194778153,0.21678851520828257,0.2819762264006935,0.27322089872272254,0.750297619047619
848,0.5072368421052075,0.3344300208317811,0.20234489304475178,0.11260204175107133,0.2129765115138075,0.27353521656761876,0.25322113279677355,0.7458333333333333
849,0.48107721892720573,0.3192802896958403,0.19580753249856217,0.11115450657536143,0.20330177583615727,0.26801000600020153,0.2713688217658359,0.7410714285714286
850,0.5184078778894623,0.35088810251308955,0.2161467870363428,0.12370552717530292,0.21915916783198597,0.274119542225263,0.2597212672331223,0.7455357142857143
851,0.5008771929824012,0.33028388199523073,0.200982077193811,0.1138768612657807,0.21607309595245835,0.2786184308988897,0.25037999332908945,0.7443452380952381
852,0.5143424040344552,0.3425527576208774,0.20996585665451487,0.11851756923468328,0.21599687861053762,0.28136403885153893,0.24961503548752184,0.749702380952381
853,0.5216008771929252,0.35446067970785894,0.21805730473601048,0.12191900679070211,0.22697700256517395,0.29122768555598955,0.30136558505714905,0.7455357142857143
854,0.5138100807112134,0.34388639371704716,0.20981363414506563,0.11666236990090678,0.2184623212266475,0.28213663114675774,0.24599685979129357,0.7494047619047619
855,0.5220394736841533,0.3479151671730459,0.21240416462673833,0.11852609468518097,0.22079940586785862,0.27115416270041864,0.2580214308112039,0.7523809523809524
856,0.5067982456139795,0.33818935008389744,0.2068921803626999,0.11849462134678825,0.21683227419287485,0.2785096393950732,0.2387459298590056,0.7342261904761904
857,0.5095394736841546,0.33834042008728343,0.20787770169294906,0.11907636558004157,0.21645082498791482,0.27986545486444286,0.256593626998425,0.7413690476190476
858,0.5164472797758426,0.3429707219478483,0.20903137575680397,0.11735539370983965,0.21650912197448405,0.281232678635992,0.2649172239080762,0.7467261904761905
859,0.5087908087827866,0.3439605879471601,0.21317981351708362,0.12278417638854577,0.21545220498355105,0.27781211910105924,0.24740438189785696,0.7520833333333333
860,0.4959584301608036,0.3243302093133158,0.19244348461655553,0.10622705570550268,0.20585986188772035,0.2665095939683866,0.24002226549408331,0.7508928571428571
861,0.49387521544999624,0.32765724535128554,0.19809819537747234,0.10939791191323814,0.20630177886106643,0.2776932268114021,0.2330796747782033,0.7482142857142857
862,0.4946271929824019,0.32889488873293965,0.20186233468626036,0.11570028262742167,0.21550330414071603,0.27521829184172747,0.2605544334826725,0.7470238095238095
863,0.5084429824560845,0.341682911264204,0.21347896595321553,0.1230588334787228,0.21789765480393833,0.27968401878954746,0.24832026115092237,0.7473214285714286
864,0.5057812455475331,0.3364629794790737,0.20477037776368656,0.11603884117831756,0.21148468502357756,0.2742887369167126,0.259035718043721,0.7479166666666667
865,0.5038377192981903,0.33415764600707815,0.20234028820539668,0.11328465058501368,0.2169466868675243,0.27776958431578636,0.25226701266883833,0.7404761904761905
866,0.5154605263157329,0.3458837982397454,0.21178259754894607,0.12058916365930751,0.22724014650299562,0.28692883246245415,0.2550468780796046,0.7431547619047619
867,0.5157294470568121,0.3448244307682062,0.20925277569164105,0.11633896734055095,0.21649318296419404,0.27904450457074875,0.24887022494931532,0.74375
868,0.5075657894736285,0.3360726406891741,0.20374437070775855,0.1148830396898278,0.21411122122317824,0.27646720934971075,0.249556773604285,0.7532738095238095
869,0.49683186313276584,0.33076736941916,0.198462613746002,0.10980971863237585,0.20931424237255025,0.27281071070948215,0.2425058090307307,0.7383928571428572
870,0.5016447368420502,0.33410664802159723,0.20326219737928705,0.11417864138188785,0.2187110776730181,0.2770247777371706,0.2526933750885662,0.7410714285714286
871,0.5131547349400492,0.34719765208209774,0.21214858775813178,0.1176702236037566,0.21746344605942883,0.28266980088368593,0.3100221600058742,0.7425595238095238
872,0.4964777755024955,0.32989884656856155,0.19893778426318204,0.10849030193801967,0.20838786480975285,0.2776306829589173,0.25356451477550157,0.7455357142857143
873,0.5141447368420489,0.34619547498339376,0.21364600955256818,0.12072967737570131,0.22555658472780504,0.28363583355738176,0.27545995882801616,0.7491071428571429
874,0.5038377192981903,0.33390285554227134,0.20328367535997638,0.11518216132315573,0.21125134682078217,0.27489781465420116,0.24224684271343208,0.7377976190476191
875,0.5009665775062682,0.3352093061538013,0.20695495810552392,0.11802237806065824,0.21123311822865204,0.282858957233855,0.2515737977989117,0.7476190476190476
876,0.4922040051341113,0.3255848419769213,0.195888610947963,0.10781285018828726,0.20647336207468506,0.26739251370197614,0.25918773990332195,0.7535714285714286
877,0.4875019334761869,0.32321068117088275,0.19575326781076707,0.10934291408657448,0.20411152155181753,0.2753561894682416,0.24382562306422656,0.7404761904761905
878,0.5110745614034528,0.3418933165309711,0.20787959069176581,0.11729577925859146,0.2201191125627795,0.2816872633466262,0.2567141567113562,0.7422619047619048
879,0.49544703474436497,0.3269931836471148,0.1989415304275287,0.11226531930931416,0.20819186875126083,0.27399468828504037,0.25347077643242666,0.7494047619047619
880,0.5144065708775624,0.34355239043138225,0.21032858977418337,0.11983999735626226,0.21754742483547704,0.28353716793347217,0.2617071745740761,0.7443452380952381
881,0.5094344949310975,0.3375089635204839,0.20494516939051197,0.11475160232518991,0.21368982453664767,0.273412005602329,0.2475338414721572,0.7482142857142857
882,0.5084429824560845,0.3421015891706388,0.2123596258615507,0.12067363032789667,0.22235911093055719,0.28079888181720103,0.2695503377422254,0.7488095238095238
883,0.5093130576988767,0.33939795777341936,0.20484819496597162,0.1151277497185545,0.2136068391344046,0.28021174826758954,0.27805694291617267,0.7446428571428572
884,0.5235745614034514,0.34766399508308954,0.2106334709010561,0.11744235310619261,0.2201948362086262,0.28010448595148724,0.28598905392869917,0.7416666666666667
885,0.5091902096255784,0.3383194317321572,0.2026191323672229,0.11054874570361341,0.21385433959348532,0.28051766954415774,0.2690151519440424,0.749702380952381
886,0.4963763268562983,0.3262663075218236,0.1961413424316603,0.10884922579593323,0.2081631839055187,0.2768588230452044,0.20314701170087796,0.7360119047619048
887,0.5238626646351279,0.34850302341387357,0.21447541958546443,0.12040335241291492,0.2213253917896536,0.28430629648232564,0.3014175772764816,0.7452380952380953
888,0.5063215451558123,0.3388691885144054,0.20614382043609492,0.11816380318129653,0.21114216808801095,0.27148683552500297,0.2502923828977875,0.7470238095238095
889,0.5127192982455578,0.33845753185483235,0.2034336461310281,0.11374344650147988,0.21280408534475675,0.2735449321374232,0.26299628924660906,0.7476190476190476
890,0.5097473274125849,0.3380914054029115,0.20648063655419813,0.11608543637398698,0.21296785350305067,0.2780915508670419,0.26060563405117354,0.7440476190476191
891,0.5057578390235616,0.33795619546906797,0.20694244415263044,0.1174473438677343,0.21147554917078015,0.28099093646866063,0.2358766909080776,0.7422619047619048
892,0.5161804016928984,0.3437272970336439,0.21030100725656403,0.11921668972256166,0.2169638911747109,0.2828309737715639,0.24008059971871235,0.74375
893,0.5081140350876635,0.33871255990542465,0.20864195998964397,0.11876428941035559,0.22241754178812523,0.27934863632656914,0.2776810051767147,0.7485119047619048
894,0.5101863025016269,0.3388180809117997,0.20576997673949934,0.1158774742432457,0.2155173756318258,0.28348696241442306,0.25937874616583506,0.7482142857142857
895,0.5126096491227508,0.34020766486878706,0.20262297236357227,0.11130882915128475,0.21653773469612436,0.27498090629188815,0.24809763584620045,0.7505952380952381
896,0.5085108153317994,0.33811318649053573,0.20586211376855484,0.1154980253124391,0.21393676893591948,0.28157256616336085,0.24717118116888487,0.7455357142857143
897,0.5110201030812724,0.3438982181072916,0.21153197092023596,0.1188348814211471,0.21676526778430774,0.28247114700117126,0.2649581578684621,0.7449404761904762
898,0.49300632258446087,0.3276888605516115,0.19624152608852247,0.10889335355113214,0.20734019515014213,0.2671095115276119,0.22429051139698594,0.7476190476190476
899,0.49840208226754096,0.3316967872068795,0.2025397111921219,0.11294935572906686,0.20997035816772688,0.27664695660164457,0.26050578266114865,0.7458333333333333
900,0.4733923132912138,0.31245380679256435,0.18768013787804205,0.10664766566522099,0.19764955580017113,0.26577167048495914,0.2502422642541077,0.74375
901,0.49673467819498596,0.32751460357235335,0.19738947748474198,0.11115683503647925,0.207272786450906,0.2684250735843412,0.23529522593007843,0.7443452380952381
902,0.5168633287022251,0.3452856164520446,0.21113691190373166,0.11929715483098667,0.21749681207247815,0.2783784811285258,0.25651761227844827,0.7398809523809524
903,0.5137061403508209,0.3426880139098579,0.20913804803125388,0.11782793941492853,0.2148014549842721,0.2790220795002199,0.26032592858375647,0.7440476190476191
904,0.4806891438636733,0.31967713570072426,0.19333211445231302,0.10932097672683042,0.20164666446957236,0.27350730385984284,0.23279283604623202,0.7413690476190476
905,0.49834678696212414,0.32850085378969196,0.1938366735608075,0.10504118491946003,0.20768249726042343,0.27195202762633947,0.22787197711443152,0.7431547619047619
906,0.5080043859648565,0.3377456972895305,0.20742966589972478,0.11792372148238513,0.2151363432794308,0.274922454712728,0.26118658681025053,0.7410714285714286
907,0.5185307017543291,0.3439540879419143,0.20902794332635283,0.11590721240862797,0.2192495052299348,0.28169622131756833,0.2712187648658132,0.7458333333333333
908,0.5007926190567704,0.3342695614632029,0.2025297931390924,0.1135896782089595,0.211323845874487,0.2758258810796735,0.23082726183363125,0.7428571428571429
909,0.49747807017538404,0.3295014832704905,0.20014307194347603,0.1125286010936627,0.21395693395314253,0.2772559315018244,0.21241847518257087,0.7467261904761905
910,0.5183483153886075,0.3468716149297523,0.21487395595135222,0.1213371636895013,0.21787914572014477,0.2791703981684825,0.3004913423281071,0.743452380952381
911,0.5154089573078537,0.3430262941704205,0.20945890948013857,0.11972674429435588,0.21607647840260086,0.27906871786880866,0.268620489502129,0.7491071428571429
912,0.5088929528251009,0.3378591840902089,0.20575954881033995,0.11625865789422143,0.21401639073571255,0.27119787752395136,0.25780130631032105,0.7404761904761905
913,0.47993260847056224,0.3165183424803336,0.19167852531955498,0.10761509126474779,0.20125533274504578,0.2704354165851832,0.2271985046417932,0.7351190476190477
914,0.49583333333327895,0.3335078372054437,0.20508050714394002,0.11643585143147211,0.22008782814322428,0.2695074789213834,0.2555864598167464,0.7461309523809524
915,0.488658215658453,0.32510846679284755,0.19606010021711662,0.11059288412560311,0.20531202067585713,0.27058329379673907,0.23293243040498976,0.7419642857142857
916,0.5191885964911711,0.34830935589041373,0.212564570630901,0.11944097473948052,0.22060754287232012,0.279671793741371,0.2790038802139682,0.7520833333333333
917,0.5027313962770007,0.33297620780018117,0.20208996681392422,0.11309888688753167,0.21144090978446148,0.275744744582934,0.23076330435434345,0.7446428571428572
918,0.5206140350876622,0.3485349454317422,0.2126563418652049,0.11931148446420914,0.22042270509917297,0.2824047802402604,0.2815450922394852,0.7485119047619048
919,0.5086622807016986,0.3420916450812529,0.21094446890315433,0.1194191930699837,0.22192102616320433,0.2807647709028611,0.24582994839985842,0.7446428571428572
920,0.5020526021990096,0.33465302948179726,0.20278888030944686,0.11395762723872582,0.2118323199400042,0.275454055641543,0.23036235030214502,0.7511904761904762
921,0.4946271929824019,0.3270266351603353,0.19671729397804946,0.11108090392077673,0.20855051254832593,0.27392966202401037,0.25315193352046805,0.7410714285714286
922,0.5135964912280139,0.3450902701197862,0.2141971750213747,0.12258287695811294,0.2172342820349688,0.28217966527436755,0.27529091014693685,0.7455357142857143
923,0.48475738373616234,0.31937357364786045,0.19458376055475318,0.10982311885393048,0.20459946200419132,0.27569209501679903,0.26159143508220983,0.7425595238095238
924,0.5041146137701114,0.33801330780610134,0.20667784447161747,0.11676461790305859,0.21087420411035082,0.2834489164418784,0.26750213544944723,0.7428571428571429
925,0.5118511905861066,0.33832001338295675,0.20501694654904065,0.11536636150410669,0.21470829597179156,0.27844055138438695,0.27460033689028385,0.743452380952381
926,0.49134235529089826,0.32188561616296735,0.19109797673816434,0.1053317444163654,0.20410806363212916,0.26585404694669035,0.22003667138683067,0.7520833333333333
927,0.516337719298189,0.3499368084592192,0.21680275685033362,0.12496194984719407,0.22288599740229503,0.28310276792835515,0.26677879691780804,0.7410714285714286
928,0.5228070175438023,0.34867776161461095,0.21333459234278562,0.12043257915537921,0.22286129824211182,0.2837223655585006,0.2777960520860201,0.7410714285714286
929,0.5177318073318954,0.3486650080395174,0.21414644788438852,0.1218241981430899,0.21817606613928636,0.28882983150257235,0.2703601546276918,0.7443452380952381
930,0.5089912280701197,0.33849718632176823,0.20472311834434273,0.11271185990196605,0.21853362686029265,0.2772851555436026,0.27708142799559127,0.7479166666666667
931,0.5074561403508215,0.33578115273961057,0.20404531418721086,0.11331099390374934,0.21337682933530416,0.2798910859906606,0.2368177364883729,0.7422619047619048
932,0.5040577271977957,0.3316851637906107,0.19811576101515638,0.10903329426369032,0.20838669721397335,0.2782458407443568,0.26702003160285803,0.7389880952380953
933,0.5145833333332769,0.34449771940994367,0.21101096351014292,0.11828194465175201,0.21982489448823866,0.28095249230255775,0.2427495962749674,0.7485119047619048
934,0.516885964912224,0.347117140729623,0.2134143992955699,0.12046636730365945,0.22085329751847366,0.2849930268250284,0.273515303964094,0.7443452380952381
935,0.5149170656135439,0.3435575829634173,0.21122086477138435,0.11927713237866915,0.21514005543794396,0.27234615954204633,0.26625105992402653,0.7455357142857143
936,0.5008103768407489,0.33159229364299325,0.19980201335496894,0.11165371383694535,0.21058068808315156,0.27878017781170406,0.2624829664857649,0.7431547619047619
937,0.502431700875033,0.3353470129571363,0.20359791124821264,0.11253656385433948,0.21086787566244827,0.270322179221471,0.21977462775544215,0.7440476190476191
938,0.5109649122806457,0.3395767245049108,0.20579038967271215,0.11315226906365003,0.21581731625962797,0.2806038127944639,0.26230861889912194,0.7520833333333333
939,0.4988792606948759,0.3311049375609199,0.20212473687402935,0.11505772413258251,0.21114629160674303,0.2784615189882899,0.2225833981268278,0.7467261904761905
940,0.4959426228476665,0.3264647528095783,0.19657448347772566,0.1080282452286788,0.20833510583723625,0.27587223417600243,0.2504323010870634,0.7485119047619048
941,0.5060307017543304,0.33428796962708973,0.20228759083057268,0.11540516237074745,0.21202056924945964,0.2748220485488939,0.21896331603497135,0.7455357142857143
942,0.5001096491227521,0.3331727290606683,0.20340212382911588,0.11490372366885479,0.21427834525827374,0.273521703929083,0.24207500665348056,0.7413690476190476
943,0.49600866191641,0.33083257929290383,0.20138108865057877,0.11272201708136463,0.2089971901845578,0.2779629170331385,0.23885278093952064,0.7473214285714286
944,0.5060358663630525,0.33558053967965623,0.2031069718792004,0.11475745784555168,0.21256655881255995,0.27510965769791784,0.2675629851136815,0.7428571428571429
945,0.5020644475621638,0.3363400592734985,0.20551892553382026,0.11766415792438506,0.21084403173399596,0.27283208039425183,0.23621565854089444,0.7366071428571429
946,0.518090654447812,0.34884707478160126,0.2128671553951157,0.11949778195725522,0.21787282622809057,0.2808818473171038,0.24836442291765365,0.749702380952381
947,0.503631444445558,0.33497407028944287,0.20154113885368205,0.1124330370786956,0.21085648331397294,0.27300083581239065,0.23730105592120448,0.7479166666666667
948,0.5074209140414463,0.33731329513765557,0.20354608043528932,0.1145808759864831,0.21182789437967253,0.27174511649855915,0.2224525359536627,0.743452380952381
949,0.5064692982455585,0.33502917362333207,0.20269195571843956,0.11151639278803964,0.21317735928978385,0.27336663810287654,0.2546169388627155,0.7416666666666667
