,b1,b2,b3,b4,M,R,C,accuracy
946,0.35231481481478216,0.20075527284110212,0.11839891379956431,0.07631544846509668,0.17024142284773824,0.2401791104336063,0.15189327681345113,0.9104166666666667
947,0.3503703703703379,0.2070441594216298,0.12843167564980454,0.08695232612234431,0.17148174252850365,0.24154013787133782,0.2123381539916066,0.9083333333333333
948,0.3557407407407078,0.20131106995273332,0.11777406068311447,0.07419634389658575,0.17300654361074236,0.23658559168200774,0.11912544268562004,0.9113095238095238
949,0.34666666666663454,0.19723467025730507,0.11409352909322343,0.0708483360597356,0.1671288558856941,0.23676900846324825,0.10035198222414925,0.9053571428571429
950,0.3424999999999683,0.19405035370418736,0.11610978585773601,0.07653931188707304,0.16849546899645604,0.24024012741231365,0.20254414780652746,0.9089285714285714
951,0.3362962962962651,0.18860607169594765,0.10645512202860914,0.06476481394691126,0.16405630954744196,0.23523094891787488,0.060938763018849776,0.9092261904761905
952,0.3424999999999683,0.19211862063301535,0.10988650922698286,0.06586840684908307,0.17022337790024705,0.23320361072255788,0.07676682262402161,0.9098214285714286
953,0.3374074074073761,0.18840931767735816,0.10698552398716596,0.06444670481739774,0.1653243109063808,0.23260303354363857,0.07020166390086872,0.9035714285714286
954,0.34666666666663454,0.1971514313127845,0.11259517851662261,0.06920754853586446,0.1738863844029875,0.23859516749750656,0.112290972840645,0.9092261904761905
955,0.34722222222219007,0.19563578043356847,0.11112357386534687,0.06873856781575235,0.16697760446189133,0.2365229390139344,0.12093922588006303,0.9104166666666667
956,0.3452777777777458,0.19238693168059662,0.11221628501126366,0.07230784777822426,0.16703020504668678,0.23235792347731962,0.1554582828938797,0.9136904761904762
957,0.3448148148147829,0.19411714878468034,0.11240852190066479,0.06975279512291381,0.16319344472681643,0.23569876249835506,0.10242685621118255,0.8988095238095238
958,0.34388888888885705,0.19140504212665949,0.10605279272283917,0.062262618209671924,0.16696100897498872,0.2291930478480606,0.07263858314800124,0.9107142857142857
959,0.3448148148147829,0.19428528839938675,0.11189215453314853,0.06992246110720712,0.16435933926610985,0.2309924103598467,0.10788575669966217,0.9038690476190476
960,0.3421296296295979,0.18618953759899906,0.1016853518396333,0.057390102253767804,0.1610139415323253,0.2247491511213525,0.07155902355478781,0.9017857142857143
961,0.3470370370370049,0.2002330992908512,0.1184709679948956,0.07653492367720716,0.17442440796198594,0.23936737601230268,0.1492550841760393,0.9133928571428571
962,0.3487037037036714,0.19798016436652552,0.1148626556684133,0.069366404965786,0.17051147876674774,0.23708887228481057,0.07955852685439117,0.9071428571428571
963,0.34268518518515345,0.1980746312728228,0.11834634091158229,0.07825006460553624,0.17808060370882378,0.2484705618190948,0.1480690265015247,0.9157738095238095
964,0.34666666666663454,0.20078130219999013,0.11951325945270026,0.07713180714768432,0.16646708891323952,0.23585186375527653,0.1514941233152461,0.9166666666666666
965,0.3388888888888575,0.19542052988792233,0.11271729213357089,0.07091412976715261,0.1747670757255641,0.23808917873224375,0.09968786667907871,0.9133928571428571
966,0.3371296296295984,0.19210798628650194,0.11229716075375923,0.07061626861069373,0.17118469682226148,0.23884907795670612,0.09955488583800327,0.9050595238095238
967,0.3518518518518193,0.2039995364863274,0.1241911812401639,0.08157215121453455,0.17152840374497846,0.24169806493384424,0.1653981128221566,0.9053571428571429
968,0.3504629629629305,0.20375945011236468,0.12205757926334458,0.07955118895925677,0.17306819309708668,0.23940502873653802,0.15245112707361808,0.9101190476190476
969,0.3435185185184867,0.19036439081581888,0.10911835691903944,0.06851840708783598,0.1669370206056928,0.23643171515377048,0.1187315733501466,0.9077380952380952
970,0.3324999999999692,0.18312121854610924,0.10162488209902353,0.05932963115419418,0.16353818005909906,0.22937248973746208,0.059477223497459965,0.9083333333333333
971,0.3410185185184869,0.19094311072878628,0.10753676917363422,0.06364517947946612,0.16486622669967457,0.2317824484397504,0.07496500517153222,0.9071428571428571
972,0.3459259259258939,0.18939419191900583,0.10425344268608265,0.06060353851218189,0.16058566038775307,0.23412859612526662,0.08286392896156629,0.9005952380952381
973,0.3447222222221903,0.1935015241720213,0.11149382509457242,0.06922326767802661,0.16224933567904948,0.23121224944986732,0.11958710480660725,0.9071428571428571
974,0.35203703703700445,0.2024952196301342,0.12323202547089743,0.08212380783393694,0.1676433640009818,0.2380238356236958,0.18646777855635352,0.90625
975,0.34018518518515367,0.18875710271974885,0.10860094538533399,0.06746165207569647,0.16174698266919832,0.23165837819217752,0.09635477546996048,0.9077380952380952
976,0.3319444444444137,0.18771697602832563,0.10973524111034365,0.06870790222826773,0.1651090872532498,0.23045804521649052,0.11622609473075801,0.9014880952380953
977,0.34740740740737525,0.1961077846170892,0.1096741836961489,0.06459160633566467,0.17022894577134304,0.23712963333391684,0.06381863314887269,0.9130952380952381
978,0.3406481481481166,0.18922675702020544,0.11013246887452458,0.06838209221468664,0.16390324833924158,0.23271150699179788,0.09806055423596888,0.9011904761904762
979,0.3528703703703377,0.20041391477000306,0.11589873049931178,0.07251154085891891,0.16779679722158505,0.2367690343903877,0.12130723261062229,0.9041666666666667
980,0.3377777777777465,0.18774759185979362,0.10713314427849724,0.06507393799293282,0.16230550737087515,0.23069330261780052,0.08631427429083113,0.9038690476190476
981,0.3417592592592276,0.19131961057938895,0.11007170862870189,0.06640808881409369,0.16225147215374205,0.22987767268650697,0.06732306241278074,0.9005952380952381
982,0.3396296296295982,0.1906382525153417,0.10782764806611538,0.06401266502624951,0.1639633383619991,0.22723276829830347,0.08191839597496807,0.9101190476190476
983,0.34972222222218985,0.19692828697378761,0.11251020248749206,0.06990374978561656,0.16861142995710068,0.23721575074665463,0.12364010151113611,0.9092261904761905
984,0.34981481481478244,0.19762598270570783,0.11753175648450194,0.07697778500527162,0.16612016953696793,0.2377555229290613,0.1602392316503365,0.9053571428571429
985,0.3483333333333011,0.19662075735337553,0.11199623759571642,0.07027436889145285,0.1702338416568665,0.2398630525231641,0.11836047270959137,0.9086309523809524
986,0.3364814814814503,0.1856787719185562,0.10433769622355404,0.05960329993292399,0.15996504530371178,0.229377343307541,0.07779677629153049,0.9119047619047619
987,0.33907407407404266,0.18972219449248948,0.10707787610662012,0.0636785433540659,0.1660917730164368,0.23269553422570616,0.07256221585269519,0.90625
988,0.34398148148144964,0.19354613020515074,0.1101317065027374,0.06562981082572811,0.16398307674687734,0.2373666664413177,0.06351959776908477,0.9002976190476191
989,0.3459259259258939,0.18643063931985562,0.10284562006921831,0.05973718032949242,0.16273287911460818,0.2314867801439788,0.07782826691939058,0.906547619047619
990,0.3365740740740429,0.1874977786998811,0.1073345963104548,0.06676800748162619,0.1651665101210823,0.23085434319788659,0.1127235895798977,0.9020833333333333
991,0.34666666666663454,0.19589860292063196,0.11556075191454711,0.07512050000594714,0.16937300665969565,0.23799377937464067,0.1437963049962218,0.9023809523809524
992,0.35342592592589317,0.19291661667064178,0.10868506215230711,0.06676416320625508,0.16624014455729558,0.2351314575406266,0.10538477095356256,0.906547619047619
993,0.3463888888888568,0.19455971511106984,0.111212210040177,0.06748544522165244,0.1686164221727472,0.23442142102851615,0.07167527084945917,0.9041666666666667
994,0.3409259259258943,0.18947436003021548,0.10984544654737244,0.06630568173303925,0.15675695110469243,0.2277243750240836,0.0747934100940805,0.9071428571428571
995,0.3373148148147836,0.18753373714436952,0.10685316289138302,0.06322209546894664,0.16459950585399621,0.2315447180209808,0.08424510360104236,0.9038690476190476
996,0.33805555555552425,0.18525053560720012,0.10488730033573984,0.06490228273875322,0.1642932622317608,0.2331208201557447,0.11414362687251968,0.9047619047619048
997,0.3441666666666348,0.194773080866674,0.11304644432531806,0.07025702850487879,0.16369215611229823,0.2357904815972674,0.09549263234882063,0.9044642857142857
998,0.3406481481481166,0.19151433615051272,0.1109220877831863,0.0693661229020147,0.16389800967132132,0.23518199396705528,0.11674871507536173,0.9077380952380952
999,0.3336111111110802,0.183857005765397,0.10221142025481093,0.05971105515983784,0.16484153998353773,0.22995533804201257,0.060279386104331346,0.9074404761904762
