,b1,b2,b3,b4,M,R,C,accuracy
569,0.34046296296293144,0.19163059150323802,0.10870571951828623,0.06392076840843329,0.17201629436591157,0.23292328918291377,0.0813854535878648,0.9044642857142857
570,0.3423148148147831,0.18934701017904107,0.10892478602865002,0.06719379726076376,0.1652431868181285,0.23310854757949728,0.11542264838410835,0.9029761904761905
571,0.34398148148144964,0.1958881737813127,0.11480929468709344,0.07402444374674401,0.16696637853093446,0.23568656987871794,0.151004104385876,0.9005952380952381
572,0.34083333333330174,0.19382757489034358,0.11287112164017185,0.06789981088438675,0.1665220646952541,0.22949234538588895,0.08797355747440956,0.9032738095238095
573,0.3432407407407089,0.1953446424168846,0.11525007526871718,0.07433011326728155,0.170727816287626,0.2405745222718942,0.15484912557478506,0.9032738095238095
574,0.3479629629629307,0.19918094774319114,0.11740844311991637,0.0759279982227505,0.1640547668072094,0.22988685625058877,0.15247636997637262,0.9005952380952381
575,0.34277777777774604,0.19329117770114956,0.11444098032290853,0.0744841095839698,0.16695722875350213,0.23506603536092985,0.15307678889440923,0.9
576,0.3412037037036721,0.1916704407840799,0.10961687999232606,0.06586179570874186,0.16347084166009776,0.23715863565980294,0.07062769793589682,0.899702380952381
577,0.3434259259258941,0.19754916704624723,0.11840728129223146,0.0765958510008696,0.17315496429256932,0.24215079089686042,0.1540870402031519,0.9002976190476191
578,0.3375925925925613,0.1894760722583907,0.10858227985112483,0.06734926145822018,0.1693429922859258,0.23496036950793975,0.10808549831377277,0.912797619047619
579,0.3423148148147831,0.1952470807948621,0.11730691476707789,0.0779885007451336,0.16504129806685697,0.23546210651761645,0.1930263401234496,0.9044642857142857
580,0.361481481481448,0.21616102614851843,0.13828104265163266,0.0973935914721699,0.17621424553986173,0.2477080106050644,0.25429890119790605,0.9122023809523809
581,0.3363888888888577,0.19048058847960148,0.11052257424813237,0.06957971138587453,0.16814738378000454,0.23827197203508224,0.10493023060362897,0.9032738095238095
582,0.33916666666663525,0.1884743203846025,0.10897766706555925,0.06774058750159925,0.17065701281952306,0.23828785540504344,0.11872180326549521,0.9074404761904762
583,0.3382407407407094,0.19117179654448188,0.11040375570211602,0.07011200651841949,0.16685145063428822,0.23304067611313747,0.15678426577482643,0.9071428571428571
584,0.34268518518515345,0.193097086042333,0.11527784958428862,0.07604137075184436,0.1556827821698184,0.23399969704482573,0.14535270802708314,0.905952380952381
585,0.34379629629626446,0.19724345009528746,0.11263021103068538,0.068129772279667,0.1699511072048169,0.23574453095971828,0.08405714114520987,0.8991071428571429
586,0.34157407407404244,0.1903353706247997,0.10930350341805996,0.06809848507767166,0.15645360058231342,0.22448140338897404,0.11423705277245778,0.8964285714285715
587,0.3348148148147838,0.19293206936495313,0.11355817223719332,0.07323437168319559,0.17111961363785255,0.23756172177623913,0.1490823356893161,0.9047619047619048
588,0.34851851851848625,0.20294962968319127,0.12173396135100235,0.07939294767215971,0.1762694361727401,0.24051868812904786,0.17431076738863957,0.9032738095238095
589,0.3479629629629307,0.19626452457919658,0.11410263207637271,0.07043454797061503,0.1689109448905669,0.2389370091157988,0.11238206605050416,0.9047619047619048
590,0.3371296296295984,0.18841648442992354,0.1072879254987499,0.06590649003209306,0.16294220234991147,0.23209891661449641,0.10636928598210983,0.906547619047619
591,0.34018518518515367,0.1856596930002089,0.10494068284858772,0.06213390075780294,0.15807447203636876,0.22694536269702972,0.07281730538977511,0.9032738095238095
592,0.3362037037036726,0.18637242791872735,0.10541141038675333,0.06514536318790906,0.16420216831405562,0.2268276053020576,0.1030698939245362,0.8988095238095238
593,0.333888888888858,0.192007547112454,0.11053069493607959,0.06897928978689145,0.1733977379161207,0.2403206779684451,0.10463102198220303,0.9139880952380952
594,0.3550925925925597,0.20270966235231902,0.12323167560769432,0.08262187806459993,0.16925716792393275,0.2381669095011664,0.2112204389267204,0.9005952380952381
595,0.3395370370370056,0.1907808729151099,0.11063869979920818,0.0683036509586889,0.1630445221101939,0.23622477818650053,0.10169586988567536,0.9020833333333333
596,0.33787037037033907,0.19773279160091584,0.12189012758615789,0.08227091184437613,0.17219443810394391,0.23703229739969306,0.19925897614819393,0.8985119047619048
597,0.3407407407407092,0.1883124001357498,0.1048031450696496,0.06183268366455526,0.1663738006676644,0.23319868811378472,0.0812862225304262,0.9023809523809524
598,0.33564814814811705,0.18638898767853046,0.10511385541892705,0.06172661726892877,0.16551359033765586,0.22977291530222752,0.06817057645485106,0.9041666666666667
599,0.33398148148145057,0.18498770509996862,0.10848147640691846,0.06900249831001423,0.1589492973440841,0.2292463559062414,0.11551556704418844,0.9002976190476191
600,0.3494444444444121,0.19752133563313032,0.1181258481370479,0.07609078017558545,0.1742042947486921,0.23511142953995068,0.15696088705387573,0.9038690476190476
601,0.33046296296293237,0.18696315307797923,0.10781471140291046,0.06667955097476079,0.17072435150118556,0.23393646943647659,0.11368943862109039,0.9074404761904762
602,0.339444444444413,0.18965637121227275,0.11001186140702766,0.0681179238675817,0.16200667148411424,0.23416093262803184,0.10544748697050016,0.90625
603,0.3409259259258943,0.19226525070167524,0.11082434303675744,0.06849488521257634,0.16477157010774904,0.2330273875564655,0.10558425838616961,0.9071428571428571
604,0.3503703703703379,0.20712426937216924,0.12829665437287632,0.08836282920836136,0.1776826070360093,0.24706218282765016,0.23048795125370244,0.9098214285714286
605,0.3371296296295984,0.18628645347127923,0.10608086890474706,0.0651363719841363,0.1620032750015529,0.22765351395345002,0.1115336737910588,0.9050595238095238
606,0.33925925925922784,0.19129153745207542,0.10907644318638286,0.06736946344860667,0.16447000628115457,0.23291102048109824,0.10916687227093948,0.9032738095238095
607,0.3387037037036723,0.18894073300699057,0.10708614447249075,0.0664453853604631,0.16954850632256271,0.23381596823843695,0.12088268623932694,0.9014880952380953
608,0.34398148148144964,0.1920254473935218,0.10564540311803985,0.062326142458780355,0.16919957439201946,0.2363706153095517,0.07384359931099661,0.9023809523809524
609,0.3366666666666355,0.18675694516041438,0.10734577858877845,0.06603991707505857,0.165089502381523,0.2290037707972462,0.11586311546224545,0.9044642857142857
610,0.33675925925922806,0.18644084502188313,0.1045203147161655,0.06206592359326371,0.16153726685025532,0.22993559720514636,0.07424480555528147,0.9044642857142857
611,0.33555555555552447,0.18533741638549803,0.10532170380777676,0.062303021941713624,0.1585604315311989,0.22352760301243274,0.0737290740384586,0.905952380952381
612,0.3399074074073759,0.18910603327493533,0.10774887840217444,0.06633238078335771,0.17202139413943315,0.23438469627687172,0.12439578857723754,0.9029761904761905
613,0.34629629629626424,0.19629575034862842,0.1127607028117725,0.06981235932042024,0.16872266563997562,0.24011162074514397,0.10585349715386769,0.9008928571428572
614,0.34027777777774626,0.19005865045946038,0.10638604793476876,0.0649523608205999,0.16479707375638059,0.23021796422884458,0.12715076054055627,0.9014880952380953
615,0.33907407407404266,0.18895906301944734,0.10689157769588373,0.06347733451792437,0.1688416380424004,0.23238568697336798,0.07124135068930768,0.9074404761904762
616,0.34555555555552353,0.20151754859208856,0.124125431604656,0.08298802858326502,0.17149353727281466,0.24138301741054283,0.18323505904261186,0.9038690476190476
617,0.33916666666663525,0.18598695070710433,0.10516508453302637,0.06503115582376881,0.1593390338377217,0.23154561505619775,0.10950486841555698,0.8928571428571429
618,0.3329629629629321,0.18842355784047765,0.10729061063817608,0.06536612225419867,0.16602619326029228,0.2324778649191862,0.10943483150345927,0.9005952380952381
619,0.3399999999999685,0.1896418074990544,0.10735088008927468,0.0639180917781208,0.16550423465406935,0.23290972960962777,0.0787257796579549,0.9083333333333333
620,0.33805555555552425,0.19220513404220407,0.10982064707407746,0.0677139052276222,0.16413212734613525,0.23213148100038167,0.11066337332298949,0.9023809523809524
621,0.34537037037033835,0.1892420476781545,0.10556462907996492,0.06413804043305894,0.16629739945120778,0.23465293398912698,0.10657225015026218,0.9005952380952381
622,0.33805555555552425,0.188420370185038,0.10817857980003702,0.06663704601395984,0.16639812667113854,0.22979983237921128,0.10480734371902277,0.9077380952380952
623,0.34851851851848625,0.19751028187870154,0.11400623296140708,0.07250547067112442,0.17459239876286692,0.24458587821133626,0.17048212391284043,0.9107142857142857
624,0.33564814814811705,0.1930897297345181,0.11644120640008647,0.07608837911385644,0.1674950794037854,0.2343874220883754,0.1454664634074875,0.9008928571428572
625,0.333888888888858,0.18649421597622293,0.10704937599371626,0.06318890011086005,0.16771006471293678,0.23303259192163914,0.07316573060615503,0.9080357142857143
626,0.3441666666666348,0.19385057669723746,0.11344872602920206,0.07165597859551022,0.16691639324810711,0.23736358635095917,0.10632705578643539,0.9053571428571429
627,0.35370370370367094,0.2077044379828995,0.12569031699172487,0.08168425320958696,0.17353052704907707,0.247070145817058,0.14699084759744666,0.9035714285714286
628,0.331203703703673,0.18413166497833244,0.10555693303153384,0.0652128024516922,0.1586400503409739,0.22730008676635627,0.1139185277029933,0.9035714285714286
629,0.33333333333330245,0.1851494073182429,0.10300388793034791,0.059551071142916245,0.16417123280338278,0.2319504190931069,0.061359605613762545,0.899702380952381
630,0.35342592592589317,0.2041276890231164,0.1250229764443999,0.08393386727622602,0.16837665808772942,0.2419615650445088,0.19670389222794965,0.8991071428571429
631,0.34277777777774604,0.1932071928274472,0.11176815008399753,0.06924691596689736,0.16432023405219182,0.2307664278982803,0.10945788625980675,0.9050595238095238
632,0.3445370370370051,0.19836253604716625,0.1216355533417178,0.08238254321291069,0.16856326984610653,0.23821900254009373,0.18233418572477553,0.9041666666666667
633,0.3375925925925613,0.1864143184416993,0.10389014609129255,0.060318755845690034,0.16481935289047978,0.23162102700087944,0.0669459803775104,0.8991071428571429
634,0.34435185185181993,0.19904780433122965,0.12174308828854277,0.08001602508795169,0.17010793845105857,0.2426040386187135,0.15321761060184738,0.9047619047619048
635,0.34314814814811634,0.19009087259220628,0.10741922904569114,0.06406584107752826,0.16377625204288135,0.23100121216554204,0.08873167127507067,0.8979166666666667
636,0.3336111111110802,0.18910869934602023,0.10725011634761167,0.06433765164289018,0.16820158821569908,0.2337937739299531,0.07721796742495493,0.9020833333333333
637,0.33555555555552447,0.18678905619747901,0.1036111161186526,0.06130446735496511,0.16267671944343395,0.23003873748505083,0.07136340235056995,0.9035714285714286
638,0.33805555555552425,0.18619855570454394,0.10158022509762951,0.05880526416018107,0.15990308091126582,0.23004246607012271,0.06593387398009401,0.8919642857142858
639,0.34046296296293144,0.18883415167977913,0.10901950802959293,0.06723761675922096,0.1673868046211317,0.22955094191246045,0.10888003173640244,0.8955357142857143
640,0.3410185185184869,0.19701951989010025,0.1194388663154765,0.07773338126312279,0.1706552329723235,0.24059063432540176,0.15595574802895565,0.9047619047619048
641,0.3457407407407087,0.19630508584442696,0.11645941144057087,0.07582919123807542,0.16963156942817975,0.24082184036708684,0.14566694308507888,0.9113095238095238
642,0.3398148148147833,0.1906902187838591,0.11211895536455962,0.07290074916252967,0.16368085074820754,0.23392779854572063,0.15321763970541502,0.8982142857142857
643,0.3407407407407092,0.18882574702219343,0.10499352358992776,0.061303183475002916,0.16448762562695693,0.22980376785543558,0.07383520036297402,0.9008928571428572
644,0.3487037037036714,0.19554674925647314,0.11098968617388459,0.0662474125643792,0.16719978654075357,0.23793506624957023,0.07508826624124235,0.9104166666666667
645,0.3326851851851544,0.18462835581219655,0.10218172023428487,0.059573280330034326,0.16552111672355355,0.22701476657982428,0.07023008401640966,0.899702380952381
646,0.3395370370370056,0.18900297820827652,0.11089652561206008,0.0702492105689782,0.1640174899767532,0.23469880283250066,0.10634613827324317,0.9020833333333333
647,0.3400925925925611,0.19756860676002416,0.11814469409862863,0.07683169855497803,0.1710811935646754,0.2356604551990941,0.16218634544092675,0.9044642857142857
648,0.34287037037033863,0.1942388433212133,0.11177686994097025,0.06740550892989416,0.16745216827378887,0.23982971411844006,0.07468807131770552,0.9050595238095238
649,0.34287037037033863,0.18639098698180623,0.1027248060945405,0.060060329042384085,0.15629148775735952,0.2304846481283149,0.07627130342059914,0.8904761904761904
650,0.34046296296293144,0.19246997612289368,0.11547851575402321,0.07471680693022228,0.16381978068339528,0.2317948092889161,0.14354831189656522,0.9020833333333333
651,0.3387037037036723,0.18927994464993483,0.10741524082314682,0.0635912273274408,0.1689513142551655,0.23107691461159394,0.06761391292685819,0.8991071428571429
652,0.3328703703703395,0.18561612054436952,0.10522664026366955,0.062498936587886675,0.15967972834779173,0.22537687932138287,0.06887260119902881,0.9008928571428572
653,0.35342592592589317,0.2043734780212704,0.1233755547025644,0.0819427523386622,0.17144761804459308,0.24039250892223973,0.19742536531011368,0.906547619047619
654,0.34759259259256037,0.2025986392202802,0.12396800762080178,0.08137463980826401,0.1679633532838102,0.23713957347480175,0.13841707103653805,0.9047619047619048
655,0.34138888888885727,0.19315041089510848,0.11308122961870372,0.07058124008056943,0.1648059667750893,0.23193519073815477,0.11680418191032944,0.9017857142857143
656,0.34148148148144986,0.19208543769889252,0.11007093929055316,0.0685596337934923,0.16928009577521674,0.23364011227508652,0.10984328592372582,0.9080357142857143
657,0.33555555555552447,0.18991015508223946,0.10795424558369295,0.06642717934184482,0.1674257352820879,0.23261927700388405,0.10931222757703347,0.9044642857142857
658,0.3471296296295975,0.19877699331053716,0.11871656572572312,0.07773632952409125,0.17163155484954978,0.2401841696737508,0.12443760675007477,0.9068452380952381
659,0.3407407407407092,0.1945490339202935,0.11702715097404946,0.07628598216149889,0.16817793846251383,0.2322421723600313,0.1618673518890734,0.9023809523809524
660,0.3514814814814489,0.2034836200137721,0.12203726659921758,0.07908955905118367,0.16784844467391793,0.24436064219457496,0.1490862803085792,0.9074404761904762
661,0.34027777777774626,0.19073562019129384,0.1068447870259688,0.06261102310551417,0.16821682301387383,0.23540828974072667,0.08457903431117049,0.8988095238095238
662,0.3441666666666348,0.19468939747683203,0.11480673696960375,0.07199853421798041,0.1668638015176136,0.23819894204179928,0.08853570576530165,0.9056547619047619
663,0.34842592592589366,0.19898204747878087,0.11806879435711846,0.0762480602534104,0.16789781120085212,0.23739164586493294,0.13891183058674367,0.9032738095238095
664,0.3365740740740429,0.1905330119258891,0.11139980729088565,0.06844286682884862,0.16592569506393023,0.23100317864191452,0.11910589525886889,0.8988095238095238
665,0.34962962962959726,0.1991592880027138,0.11777057286776044,0.07429368840312663,0.16793925543369556,0.2385974510466634,0.11097700991601589,0.9044642857142857
666,0.3314814814814508,0.17911135705673595,0.09961648737907979,0.058076145167733025,0.15193819550335122,0.22145317140460877,0.06884348527935383,0.8904761904761904
667,0.3412962962962647,0.19479054695475703,0.11456706523087673,0.07353493722644587,0.16648950794948233,0.23961868455873014,0.1506143138626276,0.9095238095238095
668,0.33935185185182043,0.19064457660142153,0.10912691041484833,0.06620340530876231,0.167960336284855,0.23698176790789424,0.06555922334616657,0.9068452380952381
669,0.34768518518515296,0.19416183918362254,0.10945799832567396,0.06532847228835949,0.1661097315038076,0.23362825331625664,0.0630358662534889,0.9032738095238095
670,0.3459259259258939,0.1986795283726558,0.11966528674906571,0.08033457999258038,0.16334989866202101,0.23698956827239134,0.18575202218446185,0.8916666666666667
671,0.3434259259258941,0.19313735913110303,0.10711343144654734,0.0636944010996749,0.17122592904903006,0.23589373159258364,0.10456248807864937,0.9074404761904762
672,0.33574074074070964,0.18598782287593574,0.10566812368758427,0.06440538750367002,0.16380241957421637,0.23145084280010722,0.0652776976387869,0.90625
673,0.34546296296293094,0.19133033457244195,0.10818956972029224,0.06429225213950802,0.16241661076438377,0.23341335408493888,0.06562844989211718,0.9044642857142857
674,0.34083333333330174,0.1914821245975644,0.11129342329095941,0.06964165839870352,0.16078996967300768,0.22869657470446722,0.11384631068499614,0.9029761904761905
675,0.3434259259258941,0.1948139301542571,0.1122898105986928,0.06885256511466936,0.16390718356386125,0.23460215700891182,0.10835610857026744,0.9038690476190476
676,0.34611111111107906,0.19090979236681913,0.10863283481982858,0.06448971069258362,0.1604079652021503,0.22735925543390428,0.08238395981230069,0.8988095238095238
677,0.34287037037033863,0.19681275515581853,0.1153586143802324,0.0720552628456185,0.16978017721674413,0.23792682552494487,0.11392521620339523,0.9068452380952381
678,0.3400925925925611,0.19584951845859666,0.11718834071478432,0.07572948019785694,0.17762364925091242,0.23762687057657228,0.12363379773872737,0.9026785714285714
679,0.3351851851851541,0.19171881152770534,0.11022477000286855,0.06602041915896106,0.16971874606247425,0.2336049434989409,0.04977500302943417,0.9023809523809524
680,0.34546296296293094,0.19705803469432787,0.11554845722159625,0.07254836413145921,0.16790373908234266,0.23764740412532065,0.10876844365372602,0.8970238095238096
681,0.3387962962962649,0.18528030490604397,0.1030524302488759,0.05970009345055397,0.1654623465862064,0.2265899276034604,0.08131266012881574,0.9011904761904762
682,0.34148148148144986,0.19098803883077112,0.1099444966513267,0.06690766680009863,0.16370701978792224,0.23561004058411295,0.07840083438393937,0.8976190476190476
683,0.3388888888888575,0.18797078942421097,0.10731721945769754,0.06602673929525457,0.16435127669851668,0.23331607438811883,0.10360535139217003,0.9056547619047619
684,0.3522222222221896,0.20031304414979603,0.11662714452331147,0.0733565764558929,0.17327754903628387,0.23995773293332784,0.11597374145537889,0.9068452380952381
685,0.33231481481478403,0.18047334472591667,0.10095349197053646,0.05976588839974626,0.16461245024718724,0.2299042620037913,0.08292150485340732,0.8976190476190476
686,0.34509259259256064,0.1961209963671462,0.11442779060336884,0.07231659296801597,0.16224224086796912,0.2335799324344839,0.09917507898263747,0.9047619047619048
687,0.3522222222221896,0.2037797818600798,0.12304798132704928,0.08177952399998982,0.1721812992022942,0.24569231071203154,0.19600928117152983,0.9014880952380953
688,0.334999999999969,0.19364183197569182,0.11308384848951898,0.07078558314052365,0.17732705477687064,0.24210746434601926,0.10066847323910984,0.9110119047619047
689,0.33925925925922784,0.19396007491793324,0.11405468588541354,0.07213967348493504,0.162131443960175,0.2309360601266014,0.10960401385447932,0.9041666666666667
690,0.3382407407407094,0.18667899189706955,0.10293693663003443,0.05964990579707477,0.1655527729215212,0.23218329858128783,0.07099416868228176,0.893154761904762
691,0.34657407407404195,0.19317294864762663,0.10969039366004453,0.06786409577895343,0.16657512866143148,0.2402772289534526,0.10445502374262952,0.9032738095238095
692,0.3376851851851539,0.19523702104959648,0.11845472454835587,0.07864500666494609,0.17202692951218845,0.24018992880309545,0.19634092450867932,0.9083333333333333
693,0.3433333333333015,0.19395130467684804,0.11156900579407635,0.06904997494141753,0.17065817765208782,0.2325263682072546,0.11656562653841476,0.9032738095238095
694,0.33851851851848713,0.18752646651962418,0.10430294214797899,0.06220426981836295,0.16468252383397658,0.230785888155816,0.07027272733336522,0.8988095238095238
695,0.33925925925922784,0.18713160592186998,0.10549460011593559,0.06261826388398709,0.1577568377197689,0.2273268486929409,0.06647299871673232,0.9032738095238095
696,0.3444444444444125,0.2014363406304625,0.12288889787828108,0.08022597123514627,0.17358874619505793,0.24201431920082137,0.10368693186129517,0.90625
697,0.33916666666663525,0.1877914401669932,0.10481753195888016,0.06110127486660854,0.16188344202729166,0.22678012033652264,0.08755259131459146,0.8985119047619048
698,0.33611111111108,0.18626134069374284,0.1061708391637655,0.0661218922393504,0.16320384385910777,0.23420688364802572,0.10182720197028024,0.8991071428571429
699,0.33851851851848713,0.19007334369141793,0.1070065245328162,0.06268209327271652,0.165509689091466,0.23269116208830518,0.07697939939447132,0.9038690476190476
700,0.3359259259258948,0.18483829041269345,0.10503259068166862,0.06169082263773722,0.160089539511762,0.22445116970095166,0.0754044896128469,0.8925595238095239
701,0.3459259259258939,0.19333141035846682,0.11044753483592247,0.06873548556468925,0.16474467609011384,0.23236442000437715,0.1244783733290611,0.9056547619047619
702,0.34657407407404195,0.1944430014376288,0.1123410900184092,0.068768273825516,0.17162031203695205,0.23518172225607709,0.1172942231176728,0.9056547619047619
703,0.33574074074070964,0.18418415787558745,0.10498385207662288,0.06320194519366906,0.1567497596843315,0.22563239023665668,0.07496790261996865,0.8982142857142857
704,0.3399074074073759,0.19147417962178023,0.11317060395039152,0.07092727244683117,0.1599067398880624,0.22671623992901307,0.12102950695760951,0.9107142857142857
705,0.34194444444441274,0.1906084919992166,0.10901448415394545,0.06826839555781411,0.17015058944936642,0.23807084918931118,0.1151046307134389,0.9008928571428572
706,0.3376851851851539,0.18686818352373813,0.10364037511996504,0.06046136415872676,0.16186278931638218,0.23363335421962403,0.07943682127042527,0.899702380952381
707,0.3481481481481159,0.20276048078986741,0.11946579169145594,0.07673721021412472,0.1707018669893587,0.24131061987073724,0.15034463836607664,0.9035714285714286
708,0.34722222222219007,0.1942865520558673,0.10980904598873258,0.0671732529937169,0.16438047695193814,0.23347331778481034,0.10387911980181001,0.9074404761904762
709,0.3418518518518202,0.19709591915307145,0.11858409163966765,0.07775937456421007,0.17264858639929598,0.24179870940437886,0.14200804515613674,0.9163690476190476
710,0.35231481481478216,0.20166723623898533,0.11977306454572278,0.07753328830638594,0.1684238881179609,0.23935907328833342,0.14505185531573694,0.9110119047619047
711,0.3458333333333013,0.19457201803448795,0.11072038768186646,0.06612682200391908,0.1657852247157728,0.23415565430503246,0.06318488124945561,0.9008928571428572
712,0.334999999999969,0.18866305944724138,0.10807495033292651,0.06658916415411668,0.17216372722909482,0.2364228693967628,0.12096534010461658,0.9095238095238095
713,0.3459259259258939,0.19694068680432744,0.11369010095271043,0.07003221170318952,0.16780987488927762,0.23450439863666256,0.10933637424647476,0.9092261904761905
714,0.3377777777777465,0.1888517491710799,0.10654754729965382,0.06379141434536559,0.1631675035277268,0.22835101600158417,0.07303377938046954,0.9032738095238095
715,0.3375925925925613,0.19056961693854932,0.11036473611336117,0.06890159730767469,0.16834172205406478,0.23192039704817172,0.10875281869897484,0.9020833333333333
716,0.3387037037036723,0.18611864902568204,0.10601715514708936,0.06489179557986063,0.16441326933079764,0.23276963828845093,0.11374841953801497,0.9026785714285714
717,0.35111111111107857,0.20024606075645368,0.11621884192074527,0.07194065478757655,0.1697888492663676,0.23976723908978304,0.09602241593824226,0.9050595238095238
718,0.34768518518515296,0.19339725229215862,0.11096535766449112,0.06866515298093662,0.1643188226633047,0.2351810138537359,0.1142372405314295,0.90625
719,0.34268518518515345,0.18927804534908885,0.1059916458187732,0.06283940679823516,0.1637608248202481,0.23191884880796085,0.0807873731480974,0.8994047619047619
720,0.3395370370370056,0.19634561640189396,0.11711442555974479,0.07712246551460746,0.1704025495075995,0.24081112169626645,0.13768338102271596,0.9130952380952381
721,0.3400925925925611,0.18441599512854867,0.10168012065237782,0.05935381612966299,0.1615592857672731,0.23167599564925237,0.07462388777184872,0.9035714285714286
722,0.3422222222221905,0.19438888095009435,0.11440951643244635,0.0744687503105125,0.16591635215199108,0.23786754883841635,0.14945035493669293,0.9005952380952381
723,0.3452777777777458,0.19517101356766559,0.11281499964258891,0.07045657497926408,0.16887572125835,0.2384192453447224,0.11176915493354267,0.9089285714285714
724,0.34046296296293144,0.19213466232098966,0.11370804406889945,0.07385600304180433,0.16851771358813922,0.23209762845587883,0.15504078955368758,0.9020833333333333
725,0.33796296296293166,0.18208848103886763,0.09687771678627885,0.053378137422252135,0.1592092647048924,0.2212250204753052,0.07554827322655974,0.8976190476190476
726,0.3386111111110797,0.18729548329836063,0.1052502195569138,0.06354873398584698,0.16033483353771633,0.22898988010313986,0.06077152897752156,0.9008928571428572
727,0.33814814814811683,0.19297960136554043,0.1159512993781916,0.07722777824014025,0.17245428995351192,0.2403232190682072,0.1994360776537078,0.9032738095238095
728,0.3348148148147838,0.18513273668044353,0.10236773379613676,0.05965459809173559,0.16054228419890906,0.22838432762116115,0.07127543342481196,0.905952380952381
729,0.35018518518515274,0.2012216738749319,0.12086320608894512,0.0784275932118736,0.17140691066575064,0.2375825279132283,0.1411089778465876,0.9053571428571429
730,0.34148148148144986,0.18713966497978896,0.1043675771671012,0.06102887244369425,0.1625871067024829,0.23051271352919847,0.06194255879115754,0.9077380952380952
731,0.3292592592592288,0.17955491955331224,0.10272625718632825,0.06358532020690466,0.15518798594838082,0.2254350311734753,0.10615218278854736,0.8967261904761905
732,0.3424074074073757,0.19141626521300742,0.11145875700096082,0.07184903607827263,0.1677446694318619,0.2399391003554187,0.15234364300901923,0.9098214285714286
733,0.34305555555552375,0.1958732900350404,0.11582856437934984,0.07307848818019182,0.16978417219179404,0.23789804040149676,0.11401222667014296,0.8952380952380953
734,0.33787037037033907,0.1876881071009334,0.10789811975363701,0.06519845058789053,0.1658489025778056,0.2308523599215911,0.07509481039903906,0.899702380952381
735,0.35074074074070827,0.20400306095168708,0.12366747806151271,0.08060688245977744,0.17523331602037878,0.2416020613244266,0.14818692474882753,0.9005952380952381
736,0.34879629629626396,0.19683529675547087,0.11335812720849536,0.07121629309114728,0.1730079211877455,0.23888879920711598,0.12163308821863028,0.8988095238095238
737,0.3457407407407087,0.1927708004588166,0.11386639040804555,0.07384235547585562,0.16327292659933015,0.23111804598298755,0.16310997548361542,0.8985119047619048
738,0.3366666666666355,0.18469706291789986,0.10220706908479292,0.06032163037171542,0.1647541358243003,0.2321268940626173,0.07510471093434715,0.9095238095238095
739,0.328981481481451,0.18086245285256342,0.10312510683081079,0.06132591174092024,0.16136015337572518,0.22742964116991202,0.08505916534609118,0.8973214285714286
740,0.34490740740737547,0.1962348800712005,0.11399550827541606,0.07171645233020238,0.17190899299576243,0.23571114171919808,0.10941560201340686,0.9023809523809524
741,0.34749999999996783,0.1983860065018453,0.11644322847481557,0.07366479894193828,0.16898356562553435,0.24009836656942699,0.12352412280694239,0.9038690476190476
742,0.33925925925922784,0.18807347765335328,0.10814354280494821,0.06745378092697649,0.1644448569685736,0.23498864299367062,0.11378383921356192,0.90625
743,0.33685185185182065,0.1876601448531983,0.10589640424086161,0.0627970525397726,0.16494996347208202,0.23449906368953102,0.07174257252487104,0.9050595238095238
744,0.3347222222221912,0.18740457728993445,0.10600253348629185,0.06488508316020102,0.1636307522062995,0.23051708255418646,0.10422080133046203,0.8910714285714286
745,0.34499999999996805,0.19281850863628291,0.11247904295298966,0.0707020315337218,0.16287988751408738,0.23208244928605265,0.10722042978306841,0.9035714285714286
746,0.3375925925925613,0.18555486564619295,0.10469866556082894,0.06226359744307747,0.16603394015519848,0.2327684525874884,0.07410127321147793,0.9017857142857143
747,0.3352777777777467,0.18916134075622754,0.11142585841168008,0.07010557009505178,0.1589762478630176,0.2292364227538016,0.09972579093263322,0.8991071428571429
748,0.3387037037036723,0.19288879870125952,0.11591492415965206,0.07547345078842374,0.169452065722494,0.23277520096472598,0.14844681995608278,0.9
749,0.3424074074073757,0.1892869857940968,0.10650753967745885,0.06445561468712367,0.16129303204765977,0.2312463504662445,0.1124519407264005,0.9047619047619048
750,0.34499999999996805,0.1960113633069454,0.11606751791965159,0.07545785601589541,0.16493264777644928,0.23740397646824227,0.15928259371967102,0.9047619047619048
751,0.32361111111108115,0.17886690921496692,0.10126865414552949,0.06026201345493669,0.15865856185266775,0.2249119238956338,0.06485576733301267,0.9002976190476191
752,0.33796296296293166,0.19151152043129308,0.11318531696855183,0.07143270220780275,0.16326966447079863,0.23646748571297563,0.09726392153691649,0.9035714285714286
753,0.3483333333333011,0.2011814065298425,0.12093653137272128,0.0795310488495009,0.1714053531948204,0.24020747176507837,0.15577325856310745,0.9041666666666667
754,0.3456481481481161,0.19868213217714684,0.11627684773704257,0.0730916181293706,0.16603637019726109,0.2339151789223198,0.0992660732567651,0.9005952380952381
755,0.334999999999969,0.18449742340319517,0.1019221669707371,0.05933444101661546,0.16653411980135308,0.2297847950188233,0.06802142928896875,0.9080357142857143
756,0.3446296296295977,0.19847142258674555,0.11895561659624256,0.07722687869728341,0.17242901112999323,0.23280765297128747,0.15366367758333027,0.9020833333333333
757,0.34203703703700533,0.1954166262841411,0.11674472332572156,0.07419730299427289,0.17037980264570535,0.23847595732358481,0.10817285398481079,0.912797619047619
