,b1,b2,b3,b4,M,R,C,accuracy
949,0.4464750462874881,0.2987804976878428,0.2088218131539716,0.1461445452690904,0.18903481091220237,0.28938575062365246,0.2794701492697222,0.9077380952380952
950,0.4268608687926107,0.27690949270142234,0.18636640226855186,0.12549320889962456,0.1804489115258833,0.27215169924794924,0.24467331605198067,0.9041666666666667
951,0.44016266809858956,0.28219008570544296,0.19064793762866786,0.1288298597764608,0.18223257294201348,0.28240741855413004,0.25902671340040834,0.9053571428571429
952,0.42754533613158907,0.2803153340493433,0.1921027345174715,0.13210812459878668,0.17894296044521973,0.2770043961606652,0.268375302055812,0.9038690476190476
953,0.423789188942159,0.2757104320153461,0.18801341403802643,0.12722775751405074,0.17858068624805845,0.27334031837528355,0.24751526214020506,0.9026785714285714
954,0.4312413915295938,0.28014003262183984,0.18874765173996447,0.12644227321318782,0.1800047342824368,0.27523270404458,0.281628789782518,0.8958333333333334
955,0.446281059784633,0.29222449920118077,0.2003865363464153,0.13728840930279193,0.18516386013214278,0.2824495931035703,0.2973615362700251,0.9101190476190476
956,0.41968026839099676,0.26924464097417355,0.17997870006298644,0.1195912674446974,0.17562858254672414,0.2745540553435539,0.2295210208736939,0.9011904761904762
957,0.4366855289809021,0.28757167302507564,0.19791285513150833,0.13592943623919956,0.18398986076367332,0.28177449032675916,0.2869887770180961,0.905952380952381
958,0.45494058708212776,0.3005291743145501,0.20959396063071822,0.1449241276838127,0.19146375260997972,0.2892799469218475,0.2686469244301669,0.905952380952381
959,0.43984290248727415,0.2845538157251569,0.19461238130409292,0.13442133147356441,0.18362563790820627,0.27790336293209045,0.28246462640944564,0.9068452380952381
960,0.4429498067459728,0.28984077183398177,0.19824509662596587,0.13437777284519742,0.186519376404493,0.2849146214733888,0.32183137761793407,0.9038690476190476
961,0.43284844953576157,0.2843890564038002,0.19435992347260692,0.1332073089782044,0.18231423072052497,0.2713180826291258,0.25279465544228974,0.9020833333333333
962,0.44733867813524364,0.2922906814361774,0.1976195878309479,0.1326583802270346,0.1871033818056037,0.28777854023444505,0.28331913392367103,0.9047619047619048
963,0.454969573512223,0.2912191990510011,0.19437021546044492,0.12931089605294246,0.1900216801935806,0.2831993815666282,0.24429608975387443,0.9119047619047619
964,0.42627650955403645,0.27522271636202705,0.1844899080756424,0.12280586451932266,0.17888342286999087,0.27148746793239276,0.25276134748648743,0.9050595238095238
965,0.42454198473535515,0.27793482931694596,0.18919007165358553,0.12866526318075946,0.1794144966777014,0.2803656028854447,0.2965811148183691,0.9044642857142857
966,0.4401663116000422,0.29004857197364287,0.20024473773954773,0.13631846266511066,0.1847618151310907,0.2825445998188176,0.28140318230687406,0.9038690476190476
967,0.4223692399170502,0.2700306527329239,0.17956033600160348,0.11731818165436952,0.17757630375348216,0.26566375326553815,0.27270016678301123,0.9080357142857143
968,0.4429453742476194,0.29491977670525177,0.204331539811939,0.1424283361717306,0.1870998791245697,0.2868437102272522,0.2658331152533924,0.9068452380952381
969,0.43419698241482635,0.2837657283833493,0.19304245668295927,0.12780013293407214,0.18179705210241445,0.27851119219230763,0.2480291746669062,0.90625
970,0.4344962628824952,0.2861405861169602,0.195571877334177,0.1338723999546885,0.18454493370263228,0.28200122600305255,0.2918489381773346,0.9053571428571429
971,0.43613540999996786,0.28607804946787424,0.19736845660067734,0.13599540323647333,0.18300219832520087,0.2800558887661109,0.2693692682962735,0.9077380952380952
972,0.44680986096564956,0.2890566080359158,0.19538753137241976,0.13179315205707956,0.1867552104596917,0.28031293562177084,0.3208552624241618,0.9083333333333333
973,0.4328652393441858,0.28147352460791314,0.19250956185974874,0.13331710001615427,0.18193170188755914,0.2676824874077934,0.2631444444030743,0.8967261904761905
974,0.41307534559477116,0.2658693006715602,0.18076056178913133,0.1228830697528411,0.17408481122915434,0.268628517108356,0.2722019569032745,0.9080357142857143
975,0.43813165776871327,0.29075236772338836,0.20216569995926373,0.1406799646068147,0.18579609215041587,0.2903523767156518,0.2669902324615679,0.9080357142857143
976,0.45498633994482524,0.29703056298278324,0.20239004130050603,0.13686403124179472,0.19171760395144524,0.2781721045728697,0.2570579324157249,0.9068452380952381
977,0.4295046264786991,0.2831902085449609,0.1929868654582792,0.13072815295210588,0.18345582063363897,0.27844031683545817,0.26531157234130254,0.9029761904761905
978,0.4540732062357231,0.30440983667943833,0.21260641296630584,0.14730903202044424,0.19221663309126777,0.2835747342137484,0.3137245173965964,0.9023809523809524
979,0.4528913663530124,0.3014549081528515,0.21172259320480633,0.15053040302354684,0.19141414651514557,0.29306573344256676,0.3300275761237167,0.9068452380952381
980,0.4497077139463638,0.29106452536695077,0.19583945547881287,0.13025259175800794,0.1904324355659287,0.2821493058970136,0.3100702731551214,0.9157738095238095
981,0.4334365972386113,0.28426159769402487,0.1943380787948472,0.13334261472108067,0.18244403848732743,0.27140058013471735,0.2903601487648503,0.9044642857142857
982,0.4293892272840926,0.2789132615060376,0.18862287448553738,0.124747285867477,0.1789380308187514,0.2749411706079593,0.25045220640131133,0.905952380952381
983,0.4424613093319167,0.2825040856825213,0.1894598181189223,0.12632898337110865,0.18394489507850695,0.2720081055404689,0.2637891192111328,0.9086309523809524
984,0.43187780589882513,0.282352975401395,0.1943480599705097,0.13512713578071686,0.18113660609224294,0.27550607950833533,0.28119289513608553,0.9038690476190476
985,0.44454441894974434,0.2868983731330665,0.19398874961880366,0.12998947096418295,0.18627160744833132,0.27891968365629133,0.2643511047483218,0.9110119047619047
986,0.42140181851871367,0.2750897423302684,0.1875532699986737,0.12836957799606089,0.17824367868270422,0.2740686914033982,0.2631302963615968,0.9
987,0.4305568318095868,0.2848204089025571,0.19804038593606682,0.1391197790527856,0.18338495881502861,0.2759158170770352,0.2741941762777658,0.9029761904761905
988,0.4276854520886309,0.28018963308956973,0.19102826796864847,0.1303916338086855,0.17954067772123158,0.270507601586839,0.2756100898480689,0.8994047619047619
989,0.45356082954445903,0.2977901269375134,0.2034386256428899,0.13778447589306586,0.1908744840928786,0.28351813450742597,0.27605494363467886,0.9077380952380952
990,0.4330487688897659,0.2864970175909502,0.19540903573719617,0.13262376333110745,0.18448826170502716,0.27595330043195804,0.30365366026779034,0.90625
991,0.4601424652106908,0.3013624973291297,0.20574692620549365,0.1399020298862949,0.19207183078078124,0.28663484782596965,0.3083007414732444,0.9068452380952381
992,0.43406221756071783,0.28684554993872563,0.1973106042754426,0.13437598700167383,0.18422015339244813,0.2809704566653387,0.26871303822029363,0.9080357142857143
993,0.4424621747633315,0.28914139457340277,0.19729689193478067,0.13387798302025747,0.18442311999844288,0.2823338928591059,0.2743728022000397,0.9139880952380952
994,0.4401439491255697,0.28695429952876195,0.19533055351035153,0.13241375477184097,0.18540925993217036,0.27921520998745614,0.2651198730399751,0.9080357142857143
995,0.45577337747833124,0.2999036241740061,0.20453577693776603,0.14071084699703626,0.19234077302001715,0.2810304871704426,0.30554657527884205,0.9139880952380952
996,0.449282678873527,0.29122150484999576,0.1975089505882734,0.13436366002479136,0.1881034278815069,0.28219938146830403,0.3135289175877773,0.9101190476190476
997,0.4581291411020175,0.3014402381145005,0.20763548262311435,0.1427173578232432,0.1936545096638306,0.28545691172657234,0.2810786947569247,0.9083333333333333
998,0.450740295942732,0.299916287798773,0.20697538500029292,0.1434433118812682,0.19051301822879188,0.286562586747281,0.29434804550481936,0.9056547619047619
999,0.4273463632450334,0.2722793326230695,0.1787251267134925,0.11495431707250668,0.17832409317837766,0.2715421772733625,0.22573458431637175,0.90625
