,b1,b2,b3,b4,M,R,C,accuracy
946,0.36538719975231176,0.23258954214066535,0.15699523568853294,0.10671386911407055,0.16812252207843006,0.31736930678534725,0.25729267079646406,0.856547619047619
947,0.3434813491147991,0.2148128154008719,0.14114373501893973,0.09234372422161034,0.15987623395053518,0.29453682319282737,0.2257853071804454,0.8633928571428572
948,0.330968976066898,0.2043794021238979,0.1334249653627027,0.08808055860919323,0.15640913077729413,0.28858318228252194,0.22658986345292226,0.8383928571428572
949,0.36081043082880015,0.23233912226242198,0.15538089419787393,0.10541514354523845,0.16665780269206482,0.30957247358709583,0.2845508266503302,0.8636904761904762
950,0.3270125158405639,0.20438440730506624,0.13419551510863512,0.0897301121128313,0.15290276445829545,0.2909094975751744,0.2768823483948045,0.8636904761904762
951,0.35507930532390736,0.223878937534581,0.14973839265243982,0.10163267822101928,0.16438305630776825,0.31172488471762316,0.3966980718052104,0.856547619047619
952,0.34083301581240055,0.21708306345820066,0.1473240111913646,0.10347800196092279,0.1569333910979713,0.3024879471266085,0.40122435284228647,0.8610119047619048
953,0.3540708978161214,0.2230367714191413,0.14710681289762575,0.09939450387811384,0.1599326797365033,0.3084484734802869,0.3212672744246443,0.8526785714285714
954,0.3313097732410358,0.20874037546268936,0.1400121492678524,0.09750141004884115,0.15461025395711092,0.2976998076792911,0.3473464842305503,0.856547619047619
955,0.3544818922664083,0.22452247603804468,0.14844801624793535,0.09829381774193494,0.15976585405284732,0.3045917996174404,0.2658479213881301,0.8538690476190476
956,0.3554047930785202,0.22734664136720806,0.15340088141716088,0.10377601380954965,0.16536677636142794,0.3132811214455167,0.2887205898996387,0.8633928571428572
957,0.3540229132959218,0.23076028182941835,0.15939009727693462,0.11319914944510245,0.16520671430790757,0.3185028809203484,0.41524372728707276,0.8669642857142857
958,0.35434269455354545,0.22238630984670765,0.14709036181348745,0.10005392492802775,0.15974002609904783,0.30629043952787094,0.3755083868132131,0.8598214285714286
959,0.35835004137350523,0.22579202319896002,0.14889422959936405,0.09928395888115313,0.16077785316733384,0.2941862605135933,0.23120127771176524,0.8636904761904762
960,0.34633475348910664,0.22286348509787404,0.15122387056590705,0.1039042224959834,0.16035208810925572,0.300378583618263,0.338910207520026,0.8523809523809524
961,0.34308914254506073,0.21437170641414754,0.1426120571815654,0.09700874628272112,0.16027446767229253,0.2995468756534818,0.2576246524643502,0.85625
962,0.35918091877606767,0.22959753289934987,0.15584811978267643,0.10813377181147248,0.16769426983977373,0.31460068038163697,0.31659902893618413,0.8633928571428572
963,0.35073494082069573,0.21708412246424072,0.1431163537839305,0.09530361783071742,0.15997869973251583,0.29661259016738495,0.24094537414588885,0.8586309523809523
964,0.3554334107612445,0.22846667500337864,0.15548077566970545,0.10886778907332066,0.1662627365745948,0.3210040413456223,0.4254330680293313,0.8705357142857143
965,0.3636357735065647,0.23622353468100463,0.16457952553226313,0.11916243994278845,0.16701685554663362,0.325512179055143,0.5110792227852045,0.8598214285714286
966,0.3369128989332602,0.2139016614278608,0.1447189898804025,0.099885442556602,0.157649856306833,0.3009544308286732,0.43616215597604147,0.8648809523809524
967,0.33907087984572476,0.2134847653964714,0.1434563783600838,0.09941569240557542,0.15846724554687433,0.30005650995900596,0.28784026008341745,0.8559523809523809
968,0.35990864530425626,0.23193906055812105,0.15915651320468593,0.11175000627966394,0.16636746667185476,0.3140793305626817,0.3630958104824892,0.8645833333333334
969,0.36681512587287773,0.2311806425994364,0.15562025674325464,0.10630757763764731,0.16781231595289664,0.30774026950145233,0.33655589337436936,0.8559523809523809
970,0.35114301739487835,0.22221315798658958,0.14661692856491665,0.0972556965159951,0.165116869897912,0.30547131230660984,0.275240009523085,0.8494047619047619
971,0.34374509310592044,0.21481012534441907,0.14150214537863648,0.09392931785200813,0.1598385602165579,0.29347165050695784,0.26026137984722153,0.8473214285714286
972,0.35201623307513197,0.22210235231373857,0.149543660867459,0.1045133836064438,0.16162010389347292,0.3039010549564163,0.39568816160728937,0.8467261904761905
973,0.35357950187168,0.230499959286584,0.15645543819439559,0.10573850226796731,0.16901578181305266,0.3202628824525957,0.3205242278998342,0.8666666666666667
974,0.33746078000249685,0.21242241524484826,0.14204419913752417,0.09656686230962903,0.15607130850112774,0.303154849046742,0.27003492807168183,0.8559523809523809
975,0.3496162215437839,0.22258630768191234,0.1497311094202149,0.1025857791143459,0.16139053341645254,0.3075111380896807,0.29590846848562463,0.8514880952380952
976,0.3458395742974614,0.22440822161946358,0.1556599535359611,0.11136965243875137,0.16413705831743267,0.31827402734628857,0.3934813537236889,0.8717261904761905
977,0.35942228126762177,0.2265107640947809,0.15085832717801262,0.1018007028535744,0.16434434632763845,0.3177837323117591,0.28789480531416145,0.8717261904761905
978,0.32998180326016874,0.2044357846732308,0.13302067748439475,0.0868087635537333,0.15250613560632748,0.2926955450847474,0.23623561836864404,0.8541666666666666
979,0.3614681134824353,0.22562300311770359,0.1504551495260812,0.10065425915468135,0.163977926093455,0.2968234654332794,0.26405190634285847,0.8491071428571428
980,0.36124165400263647,0.23493559215517823,0.16069960437900824,0.11282444010309949,0.16860306167894065,0.3173281667985633,0.32656229908561885,0.856845238095238
981,0.3415361083135905,0.21514865523305565,0.14112650929344098,0.09235772074647167,0.1589105327997264,0.2974980182680478,0.23238510858071623,0.8577380952380952
982,0.37328719171470176,0.2427152750561819,0.1670605468505369,0.1184933184643639,0.17185510743515608,0.3246902864269474,0.43993660671029444,0.8526785714285714
983,0.349108023848986,0.225214585338734,0.15646891733847856,0.11272568927445337,0.16329102274882998,0.3094350868394599,0.4556143317413363,0.8413690476190476
984,0.34535106057462617,0.21050054442471797,0.1361647110342469,0.08720284584484973,0.1557518842899834,0.2967515322294656,0.2190826955870144,0.8532738095238095
985,0.34795009463116167,0.22159623323575173,0.14742421273218537,0.10049137051472867,0.16083372161323947,0.2968703651521363,0.2806373706993815,0.8625
986,0.34390464183714126,0.2138235006866749,0.14162340197169365,0.09555968959314849,0.15795988268605562,0.30528648695414307,0.35048469047551023,0.8696428571428572
987,0.3373485339598065,0.21407479079684932,0.14375482806553347,0.09825542947323164,0.1586704237391533,0.305934117865528,0.29009237294317575,0.8630952380952381
988,0.3635994354663846,0.2350134966594207,0.16058582403185848,0.11269814082278318,0.16756859650688943,0.31413426187446797,0.3836077361883422,0.8654761904761905
989,0.33712654899847744,0.2163007499423761,0.14496744060235295,0.09733745689248602,0.15798490049511532,0.3029026064156289,0.2855468587856159,0.8598214285714286
990,0.33238257182575087,0.20617087538646295,0.13837889143787757,0.09591141094459688,0.1538546180392486,0.29575695838053345,0.3553287948226177,0.8532738095238095
991,0.36937108578964284,0.23311229306309703,0.15487610908417887,0.10392727763826849,0.16966228185293603,0.31406444784958615,0.3533136996791677,0.8586309523809523
992,0.34149300440685176,0.20998278358163247,0.1385808292203346,0.0927666152076742,0.15550775848658777,0.28895736525067645,0.25470388471188143,0.8532738095238095
993,0.36294322291456443,0.23588180230091577,0.16050764677546023,0.10997524184528823,0.16721721913212725,0.31236208934585363,0.27794391042994515,0.861904761904762
994,0.33755243961548165,0.21388713289222833,0.14158771804964576,0.09528346644039212,0.1573156111082097,0.2999877062763633,0.2742727846817263,0.8720238095238095
995,0.36210808934753835,0.2311612345130737,0.15786260127900645,0.11110002274724365,0.16743962107858928,0.3097052483221674,0.3140115899537603,0.85
996,0.3175003103975115,0.1962066127982879,0.12944068300693531,0.08739826343490656,0.14888753228146728,0.2867402046860286,0.2506407449182983,0.8553571428571428
997,0.35395759758809514,0.2166038647968985,0.13938485405912582,0.09111277481915621,0.15575097626955053,0.2923042817419523,0.2585882492169921,0.8389880952380953
998,0.34367226034274917,0.2144196597015182,0.14343934605364736,0.0982630614207889,0.1582009796656093,0.30252855074155727,0.3978077286098958,0.8455357142857143
999,0.338565552356939,0.21813970828253865,0.1479390463595657,0.10277780430796225,0.16132840307321636,0.31234372706734254,0.32560972734292837,0.8648809523809524
